# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=200
# initial_seed=10	 delta_t=0.1	 max_steps=1000	 in_between=0
# fg_m=1	 fg_alpha=0	 fg_t_min=0	 fg_t_max=2	 fg_t_number=4000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=1000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
1.625 0.997 0.0240933 0.0134793 0
1.6255 0.997 0.0240394 0.0109319 0
1.626 0.997 0.0285881 0.0138876 0
1.6265 0.997 0.0236362 0.00852363 0
1.627 0.997 0.0255211 0.0105496 0
1.6275 0.997 0.0257278 0.0121802 0
1.628 0.997 0.0198032 0.00997839 0
1.6285 0.997 0.0242522 0.00961748 0
1.629 0.997 0.0247618 0.0113238 0
1.6295 0.997 0.0250994 0.0113952 0
1.63 0.997 0.0229309 0.0122496 0
1.6305 0.997 0.0262159 0.0124261 0
1.631 0.997 0.0284428 0.0125922 0
1.6315 0.997 0.0293408 0.0172998 0
1.632 0.997 0.0237775 0.0115948 0
1.6325 0.997 0.0256046 0.0118647 0
1.633 0.997 0.0284836 0.0133881 0
1.6335 0.997 0.0267402 0.011574 0
1.634 0.997 0.0269227 0.011753 0
1.6345 0.997 0.0307146 0.0146988 0
1.635 0.997 0.0297895 0.012987 0
1.6355 0.997 0.0324019 0.016716 0
1.636 0.997 0.0247179 0.00952397 0
1.6365 0.997 0.0258355 0.010692 0
1.637 0.997 0.0275092 0.0136524 0
1.6375 0.997 0.0267747 0.014754 0
1.638 0.997 0.0290401 0.0135096 0
1.6385 0.997 0.0236674 0.0122404 0
1.639 0.997 0.0267368 0.011857 0
1.6395 0.997 0.0261305 0.0141407 0
1.64 0.997 0.0280513 0.0178868 0
1.6405 0.997 0.0258927 0.0124971 0
1.641 0.997 0.0287212 0.00996941 0
1.6415 0.997 0.0298847 0.0121004 0
1.642 0.997 0.0228048 0.0105237 0
1.6425 0.997 0.0260859 0.0128999 0
1.643 0.997 0.0262539 0.0128729 0
1.6435 0.997 0.023762 0.00965244 0
1.644 0.997 0.0224042 0.0166592 0
1.6445 0.997 0.0293729 0.0127509 0
1.645 0.997 0.0202359 0.0125264 0
1.6455 0.997 0.0235178 0.0108438 0
1.646 0.997 0.019432 0.0114631 0
1.6465 0.997 0.0259772 0.0100596 0
1.647 0.997 0.021177 0.0115407 0
1.6475 0.997 0.0222686 0.0116634 0
1.648 0.997 0.0261101 0.0106059 0
1.6485 0.997 0.0233877 0.00942554 0
1.649 0.997 0.0328234 0.0147949 0
1.6495 0.997 0.0250693 0.0137898 0
1.65 0.997 0.0251564 0.0121179 0
1.6505 0.997 0.0247054 0.00988229 0
1.651 0.997 0.0250594 0.0107125 0
1.6515 0.997 0.0281365 0.0106978 0
1.652 0.997 0.0242443 0.0119868 0
1.6525 0.997 0.0254629 0.0132049 0
1.653 0.997 0.031453 0.0154022 0
1.6535 0.997 0.02713 0.0134515 0
1.654 0.997 0.0226395 0.0096596 0
1.6545 0.997 0.0241471 0.0114027 0
1.655 0.997 0.02612 0.0182376 0
1.6555 0.997 0.0249406 0.0119429 0
1.656 0.997 0.0218727 0.0109883 0
1.6565 0.997 0.0256117 0.0131663 0
1.657 0.997 0.0255898 0.00925315 0
1.6575 0.997 0.026625 0.0157141 0
1.658 0.997 0.0204006 0.00953736 0
1.6585 0.997 0.028053 0.0154507 0
1.659 0.997 0.0268641 0.0139909 0
1.6595 0.997 0.0318868 0.0150952 0
1.66 0.997 0.026109 0.0121469 0
1.6605 0.997 0.0230898 0.010268 0
1.661 0.997 0.0249505 0.0143654 0
1.6615 0.997 0.0221607 0.0132413 0
1.662 0.997 0.0260748 0.0123444 0
1.6625 0.997 0.0279898 0.0113064 0
1.663 0.997 0.0244719 0.0131511 0
1.6635 0.997 0.0265065 0.013284 0
1.664 0.997 0.0235526 0.0142228 0
1.6645 0.997 0.0265934 0.0115813 0
1.665 0.997 0.0281489 0.0147612 0
1.6655 0.997 0.02807 0.0144121 0
1.666 0.997 0.0292641 0.0133113 0
1.6665 0.997 0.0166674 0.00888471 0
1.667 0.997 0.0258717 0.0126888 0
1.6675 0.997 0.0233123 0.0097645 0
1.668 0.997 0.0289311 0.0150373 0
1.6685 0.997 0.0196755 0.00965044 0
1.669 0.997 0.0280729 0.012932 0
1.6695 0.997 0.0288675 0.0187261 0
1.67 0.997 0.0191225 0.0108146 0
1.6705 0.997 0.0264492 0.0160717 0
1.671 0.997 0.0244462 0.010163 0
1.6715 0.997 0.0253643 0.010681 0
1.672 0.997 0.0270345 0.0155967 0
1.6725 0.997 0.0263104 0.0152391 0
1.673 0.997 0.027306 0.0135345 0
1.6735 0.997 0.0271549 0.0120542 0
1.674 0.997 0.0342461 0.01609 0
1.6745 0.997 0.0293841 0.0150864 0
1.675 0.997 0.0253277 0.0153438 0
1.6755 0.997 0.0285615 0.0147113 0
1.676 0.997 0.0217995 0.0145236 0
1.6765 0.997 0.0277356 0.0135101 0
1.677 0.997 0.0248858 0.0133955 0
1.6775 0.997 0.026589 0.0124756 0
1.678 0.997 0.0260451 0.0127606 0
1.6785 0.997 0.0253109 0.012482 0
1.679 0.997 0.0286857 0.012805 0
1.6795 0.997 0.0303504 0.0159475 0
1.68 0.997 0.0266237 0.010467 0
1.6805 0.997 0.0238802 0.0114359 0
1.681 0.997 0.0292613 0.0143594 0
1.6815 0.997 0.0273109 0.0134681 0
1.682 0.997 0.0233523 0.0117604 0
1.6825 0.997 0.0250501 0.0120783 0
1.683 0.997 0.0219045 0.011125 0
1.6835 0.997 0.0206702 0.0117219 0
1.684 0.997 0.0223812 0.0124046 0
1.6845 0.997 0.0321696 0.0116217 0
1.685 0.997 0.0227148 0.0118386 0
1.6855 0.997 0.0252815 0.0125211 0
1.686 0.997 0.0239653 0.0137739 0
1.6865 0.997 0.0285714 0.0168673 0
1.687 0.997 0.0302117 0.0155264 0
1.6875 0.997 0.0312015 0.013247 0
1.688 0.997 0.0263996 0.012009 0
1.6885 0.997 0.0203914 0.0118001 0
1.689 0.997 0.0231123 0.0124233 0
1.6895 0.997 0.0268665 0.0126405 0
1.69 0.997 0.0269234 0.011975 0
1.6905 0.997 0.0292592 0.0136939 0
1.691 0.997 0.0276984 0.0134392 0
1.6915 0.997 0.0263942 0.0168105 0
1.692 0.997 0.0244416 0.0135728 0
1.6925 0.997 0.0222122 0.0116946 0
1.693 0.997 0.0222548 0.0141813 0
1.6935 0.997 0.0248289 0.0150955 0
1.694 0.997 0.0336833 0.0117285 0
1.6945 0.997 0.0265158 0.0149405 0
1.695 0.997 0.02938 0.0142598 0
1.6955 0.997 0.027577 0.014419 0
1.696 0.997 0.0228492 0.0129071 0
1.6965 0.997 0.0268593 0.0136862 0
1.697 0.997 0.0264654 0.0114969 0
1.6975 0.997 0.0221308 0.0142807 0
1.698 0.997 0.0236673 0.0127835 0
1.6985 0.997 0.0238268 0.0123052 0
1.699 0.997 0.0298488 0.0152205 0
1.6995 0.997 0.0226626 0.0105141 0
1.7 0.997 0.0272816 0.0153543 0
1.7005 0.997 0.0272983 0.0147089 0
1.701 0.997 0.0261096 0.0123332 0
1.7015 0.997 0.0245127 0.0117739 0
1.702 0.997 0.0244208 0.0136749 0
1.7025 0.997 0.0262301 0.0183054 0
1.703 0.997 0.0237962 0.0112856 0
1.7035 0.997 0.0211748 0.0123138 0
1.704 0.997 0.0189199 0.0113949 0
1.7045 0.997 0.0278886 0.0170964 0
1.705 0.997 0.0267561 0.0135426 0
1.7055 0.997 0.0266254 0.0143222 0
1.706 0.997 0.0273012 0.0110555 0
1.7065 0.997 0.0238789 0.0105124 0
1.707 0.997 0.0218207 0.00934062 0
1.7075 0.997 0.0240717 0.0133731 0
1.708 0.997 0.0255116 0.0100464 0
1.7085 0.997 0.0217699 0.0107051 0
1.709 0.997 0.0300019 0.011855 0
1.7095 0.997 0.0268969 0.0138047 0
1.71 0.997 0.0250049 0.0129345 0
1.7105 0.997 0.0204835 0.0108056 0
1.711 0.9975 0.0260264 0.0147542 0
1.7115 0.9975 0.0310528 0.0124012 0
1.712 0.9975 0.0253247 0.0167955 0
1.7125 0.9975 0.0256725 0.0151635 0
1.713 0.9975 0.0248801 0.0109944 0
1.7135 0.9975 0.0221796 0.0102913 0
1.714 0.9975 0.0257497 0.0143371 0
1.7145 0.9975 0.0294528 0.0130806 0
1.715 0.9975 0.0263855 0.0113938 0
1.7155 0.9975 0.0297774 0.0130929 0
1.716 0.9975 0.0298093 0.0154424 0
1.7165 0.9975 0.0243762 0.0133158 0
1.717 0.9975 0.028419 0.0124759 0
1.7175 0.9975 0.0264276 0.0118462 0
1.718 0.9975 0.0227165 0.013291 0
1.7185 0.9975 0.0263113 0.016308 0
1.719 0.9975 0.0284933 0.0139972 0
1.7195 0.9975 0.0311621 0.0166797 0
1.72 0.9975 0.0202995 0.00906574 0
1.7205 0.9975 0.0288299 0.0168035 0
1.721 0.9975 0.0280981 0.0160092 0
1.7215 0.9975 0.0244775 0.0124099 0
1.722 0.9975 0.0262985 0.0135495 0
1.7225 0.9975 0.0230013 0.00982235 0
1.723 0.9975 0.0311744 0.016908 0
1.7235 0.9975 0.027303 0.0133254 0
1.724 0.9975 0.0216891 0.0122176 0
1.7245 0.9975 0.0238513 0.0125683 0
1.725 0.9975 0.0219008 0.011973 0
1.7255 0.9975 0.0241202 0.0117411 0
1.726 0.9975 0.0271416 0.0120029 0
1.7265 0.9975 0.0217017 0.0100315 0
1.727 0.9975 0.0249357 0.0107779 0
1.7275 0.9975 0.0236787 0.0122648 0
1.728 0.9975 0.0221606 0.00975619 0
1.7285 0.9975 0.0283047 0.0132411 0
1.729 0.9975 0.023078 0.0145179 0
1.7295 0.9975 0.0234898 0.0109619 0
1.73 0.9975 0.0239375 0.0140613 0
1.7305 0.998 0.024396 0.0108289 0
1.731 0.998 0.0196521 0.0120221 0
1.7315 0.998 0.0334723 0.0159527 0
1.732 0.998 0.0322839 0.0147939 0
1.7325 0.998 0.0216419 0.0127916 0
1.733 0.998 0.0277511 0.0166282 0
1.7335 0.998 0.0285787 0.0125245 0
1.734 0.998 0.0236663 0.0142916 0
1.7345 0.998 0.0289769 0.00813086 0
1.735 0.998 0.0252408 0.0134819 0
1.7355 0.998 0.0269552 0.0139482 0
1.736 0.998 0.0192789 0.0146123 0
1.7365 0.998 0.0254529 0.0112854 0
1.737 0.998 0.0250949 0.0130306 0
1.7375 0.998 0.0272271 0.0154205 0
1.738 0.998 0.026388 0.0143771 0
1.7385 0.998 0.0304015 0.0128511 0
1.739 0.998 0.0275966 0.0182609 0
1.7395 0.998 0.0237216 0.0123245 0
1.74 0.998 0.0312517 0.0166195 0
1.7405 0.998 0.0284827 0.0129799 0
1.741 0.998 0.025119 0.0132895 0
1.7415 0.998 0.0230851 0.00980185 0
1.742 0.998 0.0246567 0.0107865 0
1.7425 0.998 0.0244683 0.0145978 0
1.743 0.998 0.027593 0.0135433 0
1.7435 0.998 0.0307181 0.0102205 0
1.744 0.998 0.0285573 0.0102375 0
1.7445 0.998 0.0231055 0.0118677 0
1.745 0.998 0.0229175 0.0101431 0
1.7455 0.998 0.0210864 0.0103776 0
1.746 0.998 0.0231802 0.00992159 0
1.7465 0.998 0.0270416 0.0124338 0
1.747 0.998 0.023788 0.0113157 0
1.7475 0.998 0.0261313 0.0128047 0
1.748 0.998 0.0209494 0.011665 0
1.7485 0.998 0.0214714 0.0161563 0
1.749 0.998 0.0256809 0.0115094 0
1.7495 0.998 0.0260229 0.0115137 0
1.75 0.998 0.0358147 0.0121672 0
1.7505 0.998 0.0297424 0.0103444 0
1.751 0.998 0.024508 0.0120427 0
1.7515 0.998 0.0227478 0.0124925 0
1.752 0.998 0.0248603 0.0122896 0
1.7525 0.998 0.0290319 0.0148431 0
1.753 0.998 0.029463 0.0150388 0
1.7535 0.998 0.0284473 0.009276 0
1.754 0.998 0.0305071 0.0155102 0
1.7545 0.998 0.0238438 0.0111437 0
1.755 0.998 0.0297227 0.0172548 0
1.7555 0.998 0.0274715 0.0121889 0
1.756 0.998 0.0237204 0.00834689 0
1.7565 0.998 0.02554 0.0122118 0
1.757 0.998 0.0271759 0.0133076 0
1.7575 0.998 0.026337 0.0106735 0
1.758 0.998 0.0277655 0.00967631 0
1.7585 0.998 0.0276512 0.0127128 0
1.759 0.998 0.0238452 0.0124415 0
1.7595 0.998 0.0236426 0.0131517 0
1.76 0.998 0.0205144 0.0101428 0
1.7605 0.998 0.0260942 0.0139766 0
1.761 0.998 0.0230692 0.0133661 0
1.7615 0.998 0.0298866 0.013517 0
1.762 0.998 0.0324491 0.0140573 0
1.7625 0.998 0.0259962 0.0126339 0
1.763 0.998 0.0261714 0.0128261 0
1.7635 0.998 0.0208033 0.010992 0
1.764 0.998 0.0279966 0.0115835 0
1.7645 0.998 0.0275409 0.0139728 0
1.765 0.998 0.0219609 0.0129882 0
1.7655 0.998 0.0234111 0.0105205 0
1.766 0.998 0.0237586 0.0122491 0
1.7665 0.998 0.0305162 0.0116359 0
1.767 0.998 0.0311765 0.0164381 0
1.7675 0.998 0.0257479 0.0146837 0
1.768 0.998 0.0299269 0.0163447 0
1.7685 0.998 0.0286781 0.0159396 0
1.769 0.998 0.0244711 0.0111144 0
1.7695 0.998 0.026218 0.0132186 0
1.77 0.998 0.0285501 0.0136656 0
1.7705 0.998 0.0250581 0.0122809 0
1.771 0.998 0.0205933 0.0105532 0
1.7715 0.998 0.0254276 0.0131046 0
1.772 0.998 0.0208595 0.0100693 0
1.7725 0.998 0.0273405 0.0147545 0
1.773 0.998 0.0220471 0.0118548 0
1.7735 0.998 0.0301426 0.0154104 0
1.774 0.998 0.0331936 0.0168104 0
1.7745 0.998 0.0201991 0.0114799 0
1.775 0.998 0.0279879 0.0136372 0
1.7755 0.998 0.0312177 0.0159362 0
1.776 0.998 0.0256706 0.0105549 0
1.7765 0.998 0.0305805 0.0143125 0
1.777 0.998 0.0330814 0.0184531 0
1.7775 0.998 0.0295811 0.012907 0
1.778 0.998 0.0208812 0.00858505 0
1.7785 0.998 0.0256229 0.0169585 0
1.779 0.998 0.0275812 0.0131619 0
1.7795 0.998 0.0310242 0.0142273 0
1.78 0.998 0.0193782 0.0117816 0
1.7805 0.998 0.0254569 0.0101535 0
1.781 0.998 0.0247538 0.0128027 0
1.7815 0.998 0.0305316 0.0151863 0
1.782 0.998 0.0228171 0.0147904 0
1.7825 0.998 0.0271335 0.0142036 0
1.783 0.998 0.0290833 0.0179238 0
1.7835 0.998 0.0267671 0.0130294 0
1.784 0.998 0.029291 0.0166646 0
1.7845 0.998 0.0276835 0.0124742 0
1.785 0.998 0.0200058 0.00763639 0
1.7855 0.998 0.0242279 0.0148434 0
1.786 0.998 0.0274419 0.0127607 0
1.7865 0.998 0.0220262 0.01466 0
1.787 0.998 0.0250986 0.0148655 0
1.7875 0.998 0.0274222 0.0133304 0
1.788 0.998 0.0252699 0.00901754 0
1.7885 0.998 0.024224 0.0112671 0
1.789 0.998 0.0296829 0.017209 0
1.7895 0.998 0.0277416 0.0154729 0
1.79 0.998 0.0249486 0.0133816 0
1.7905 0.998 0.0240041 0.0138567 0
1.791 0.998 0.027511 0.0127827 0
1.7915 0.998 0.0250055 0.0113763 0
1.792 0.998 0.0226027 0.0113816 0
1.7925 0.998 0.0244927 0.0144669 0
1.793 0.998 0.0221346 0.0114412 0
1.7935 0.998 0.0225199 0.0120568 0
1.794 0.998 0.0210027 0.00996483 0
1.7945 0.998 0.0277503 0.0128928 0
1.795 0.998 0.0249536 0.0119857 0
1.7955 0.998 0.0247651 0.0117366 0
1.796 0.998 0.0262173 0.0146078 0
1.7965 0.998 0.0224881 0.0123403 0
1.797 0.998 0.028459 0.0123092 0
1.7975 0.998 0.0267701 0.0152166 0
1.798 0.998 0.024812 0.0118042 0
1.7985 0.998 0.0265254 0.0105768 0
1.799 0.998 0.0231462 0.0116211 0
1.7995 0.998 0.0245459 0.0128041 0
1.8 0.9985 0.0215927 0.0102346 0
1.8005 0.9985 0.0221745 0.0117334 0
1.801 0.9985 0.0273166 0.0147304 0
1.8015 0.9985 0.0294505 0.0155256 0
1.802 0.9985 0.0272405 0.0123109 0
1.8025 0.9985 0.027414 0.0131348 0
1.803 0.9985 0.0248007 0.0144499 0
1.8035 0.9985 0.0273155 0.0124956 0
1.804 0.9985 0.0278174 0.0149422 0
1.8045 0.9985 0.0229081 0.0124129 0
1.805 0.9985 0.0306714 0.015745 0
1.8055 0.9985 0.0278541 0.0120272 0
1.806 0.9985 0.0331398 0.0167485 0
1.8065 0.9985 0.0284437 0.0111197 0
1.807 0.9985 0.0269412 0.0117841 0
1.8075 0.9985 0.0329085 0.01652 0
1.808 0.9985 0.0318523 0.0134061 0
1.8085 0.9985 0.0253812 0.0140698 0
1.809 0.9985 0.0215909 0.0118723 0
1.8095 0.9985 0.0313953 0.012565 0
1.81 0.9985 0.022986 0.0117029 0
1.8105 0.9985 0.0270469 0.0130195 0
1.811 0.9985 0.0221333 0.0120583 0
1.8115 0.9985 0.0238886 0.0129253 0
1.812 0.9985 0.0253008 0.011081 0
1.8125 0.9985 0.0302068 0.014026 0
1.813 0.9985 0.0258085 0.0129184 0
1.8135 0.9985 0.0260251 0.0109403 0
1.814 0.9985 0.0216799 0.0104529 0
1.8145 0.999 0.0216052 0.011518 0
1.815 0.999 0.0193391 0.0112756 0
1.8155 0.999 0.0291759 0.013323 0
1.816 0.999 0.0262746 0.013274 0
1.8165 0.999 0.0236476 0.0150404 0
1.817 0.999 0.0287273 0.0165081 0
1.8175 0.999 0.0292006 0.0148903 0
1.818 0.999 0.0283663 0.0133342 0
1.8185 0.999 0.0275439 0.015036 0
1.819 0.999 0.0238304 0.00861204 0
1.8195 0.999 0.0224461 0.011242 0
1.82 0.999 0.02889 0.0145675 0
1.8205 0.999 0.0305684 0.0222494 0
1.821 0.999 0.0256414 0.011901 0
1.8215 0.999 0.0253737 0.0123628 0
1.822 0.999 0.0265578 0.0154801 0
1.8225 0.999 0.0272102 0.0155454 0
1.823 0.999 0.0268276 0.0130685 0
1.8235 0.999 0.0276303 0.0124238 0
1.824 0.999 0.0309482 0.0172809 0
1.8245 0.999 0.0325355 0.0181592 0
1.825 0.999 0.0325441 0.0163369 0
1.8255 0.999 0.0255023 0.0157084 0
1.826 0.999 0.030331 0.0142116 0
1.8265 0.999 0.0245722 0.0113932 0
1.827 0.999 0.0270166 0.0111324 0
1.8275 0.999 0.0323221 0.0186521 0
1.828 0.999 0.0361747 0.0144152 0
1.8285 0.999 0.0311226 0.0201164 0
1.829 0.999 0.0245186 0.0167641 0
1.8295 0.999 0.0312511 0.0179284 0
1.83 0.999 0.0259075 0.012536 0
1.8305 0.999 0.0272302 0.0123911 0
1.831 0.999 0.0262852 0.0151923 0
1.8315 0.999 0.0304254 0.0131352 0
1.832 0.999 0.0250126 0.0109108 0
1.8325 0.999 0.0214186 0.0110308 0
1.833 0.999 0.0238874 0.0125908 0
1.8335 0.999 0.0286119 0.0178458 0
1.834 0.999 0.0240319 0.0106961 0
1.8345 0.999 0.0277468 0.0147139 0
1.835 0.999 0.0290465 0.0126833 0
1.8355 0.999 0.0223919 0.0101763 0
1.836 0.999 0.025322 0.0134356 0
1.8365 0.999 0.0214505 0.0089605 0
1.837 0.999 0.0311188 0.0128882 0
1.8375 0.999 0.0317303 0.0195009 0
1.838 0.999 0.0302276 0.0156635 0
1.8385 0.999 0.0316485 0.0141255 0
1.839 0.999 0.0273377 0.0150904 0
1.8395 0.999 0.0275425 0.0148844 0
1.84 0.999 0.0200246 0.0109436 0
1.8405 0.999 0.0343626 0.0173259 0
1.841 0.999 0.0269642 0.0146853 0
1.8415 0.999 0.0260696 0.0121526 0
1.842 0.999 0.0223258 0.0117486 0
1.8425 0.999 0.0290515 0.0137097 0
1.843 0.999 0.0276983 0.0133283 0
1.8435 0.999 0.0238462 0.012353 0
1.844 0.999 0.0223611 0.0116049 0
1.8445 0.999 0.024476 0.0126357 0
1.845 0.999 0.0271685 0.0136473 0
1.8455 0.999 0.0309797 0.0184861 0
1.846 0.999 0.0322077 0.0201153 0
1.8465 0.999 0.0302971 0.0108154 0
1.847 0.999 0.0220046 0.0111627 0
1.8475 0.999 0.0228963 0.0136239 0
1.848 0.999 0.0246285 0.0100123 0
1.8485 0.999 0.0323445 0.0158289 0
1.849 0.999 0.023662 0.0105815 0
1.8495 0.999 0.0253601 0.0126914 0
1.85 0.999 0.0293257 0.0149714 0
1.8505 0.999 0.0249343 0.0101499 0
1.851 0.999 0.034988 0.0183192 0
1.8515 0.999 0.0312641 0.0167736 0
1.852 0.999 0.0292203 0.0117081 0
1.8525 0.999 0.027098 0.0176641 0
1.853 0.999 0.0296151 0.0136449 0
1.8535 0.999 0.0322298 0.0138177 0
1.854 0.999 0.0265378 0.0106446 0
1.8545 0.999 0.0362392 0.0123598 0
1.855 0.999 0.0314895 0.0139212 0
1.8555 0.999 0.0265068 0.011649 0
1.856 0.999 0.02099 0.00890168 0
1.8565 0.999 0.0193263 0.0103646 0
1.857 0.999 0.0258824 0.0171237 0
1.8575 0.999 0.024654 0.00861946 0
1.858 0.999 0.0277571 0.0110164 0
1.8585 0.999 0.0293406 0.0151656 0
1.859 0.999 0.023656 0.0108765 0
1.8595 0.999 0.0269985 0.0118473 0
1.86 0.999 0.0238225 0.0132108 0
1.8605 0.999 0.0223292 0.0107862 0
1.861 0.999 0.0277115 0.0163539 0
1.8615 0.999 0.0311054 0.0185278 0
1.862 0.999 0.0222221 0.0160265 0
1.8625 0.999 0.0220836 0.0108794 0
1.863 0.999 0.0213653 0.0129787 0
1.8635 0.999 0.0260691 0.0127768 0
1.864 0.999 0.0237868 0.0124984 0
1.8645 0.999 0.0353024 0.0157592 0
1.865 0.999 0.0220239 0.0143732 0
1.8655 0.999 0.0314136 0.0169894 0
1.866 0.999 0.0300114 0.0135032 0
1.8665 0.999 0.0253855 0.0109233 0
1.867 0.999 0.0302178 0.0158537 0
1.8675 0.999 0.0258618 0.0136529 0
1.868 0.999 0.0264763 0.0130959 0
1.8685 0.999 0.025936 0.0141516 0
1.869 0.999 0.0248111 0.015362 0
1.8695 0.999 0.0238254 0.0100668 0
1.87 0.999 0.0273595 0.0145974 0
1.8705 0.999 0.0254971 0.0150673 0
1.871 0.999 0.0318265 0.0159123 0
1.8715 0.999 0.0255859 0.0112428 0
1.872 0.999 0.0296526 0.0146772 0
1.8725 0.999 0.0283142 0.0126109 0
1.873 0.999 0.0209554 0.00855849 0
1.8735 0.999 0.0258491 0.0123792 0
1.874 0.999 0.0240422 0.0109185 0
1.8745 0.999 0.0296154 0.0157384 0
1.875 0.999 0.0224146 0.0100813 0
1.8755 0.999 0.0280404 0.0122388 0
1.876 0.999 0.0295556 0.0164661 0
1.8765 0.999 0.0282402 0.0131168 0
1.877 0.999 0.0280407 0.014506 0
1.8775 0.999 0.0291153 0.0130835 0
1.878 0.999 0.0266383 0.0133026 0
1.8785 0.999 0.0310211 0.0158415 0
1.879 0.999 0.0305724 0.0139812 0
1.8795 0.999 0.0345131 0.0177537 0
1.88 0.999 0.0325624 0.0165455 0
1.8805 0.999 0.0230599 0.0119661 0
1.881 0.999 0.0229308 0.0114291 0
1.8815 0.999 0.0252764 0.0116452 0
1.882 0.999 0.0299039 0.0163579 0
1.8825 0.999 0.0197807 0.00944657 0
1.883 0.999 0.0254556 0.0123441 0
1.8835 0.999 0.0275757 0.0137094 0
1.884 0.999 0.0298346 0.0115254 0
1.8845 0.999 0.0195633 0.00959657 0
1.885 0.999 0.0272839 0.0153187 0
1.8855 0.999 0.026359 0.0134347 0
1.886 0.999 0.0322441 0.016325 0
1.8865 0.999 0.0278063 0.0116235 0
1.887 0.999 0.0288586 0.0115941 0
1.8875 0.999 0.0222622 0.0105571 0
1.888 0.999 0.0210361 0.00861051 0
1.8885 0.999 0.0203838 0.013752 0
1.889 0.999 0.0239567 0.0107881 0
1.8895 0.999 0.0275771 0.0130192 0
1.89 0.999 0.0277454 0.0121483 0
1.8905 0.999 0.0271815 0.0124385 0
1.891 0.999 0.0250641 0.01411 0
1.8915 0.999 0.024147 0.0134937 0
1.892 0.999 0.0246483 0.0124562 0
1.8925 0.999 0.0230341 0.0113139 0
1.893 0.999 0.0234359 0.0138001 0
1.8935 0.999 0.0242757 0.0131812 0
1.894 0.999 0.0308896 0.0150076 0
1.8945 0.999 0.0231017 0.0118469 0
1.895 0.999 0.026504 0.0134704 0
1.8955 0.999 0.0207958 0.0105492 0
1.896 0.999 0.0344997 0.0157393 0
1.8965 0.999 0.0251798 0.0161818 0
1.897 0.999 0.0298589 0.0158328 0
1.8975 0.999 0.0281158 0.0145803 0
1.898 0.999 0.0215501 0.0121429 0
1.8985 0.999 0.0246454 0.0145256 0
1.899 0.999 0.0289966 0.0150585 0
1.8995 0.999 0.0269386 0.0118154 0
1.9 0.999 0.0245497 0.00963497 0
1.9005 0.999 0.034772 0.0180038 0
1.901 0.999 0.0276563 0.012576 0
1.9015 0.999 0.0200107 0.00876802 0
1.902 0.999 0.0278136 0.0136183 0
1.9025 0.999 0.0245033 0.0130607 0
1.903 0.999 0.0247859 0.0130727 0
1.9035 0.999 0.0279912 0.0159774 0
1.904 0.999 0.0293423 0.0149 0
1.9045 0.999 0.022898 0.0112641 0
1.905 0.999 0.019466 0.00987326 0
1.9055 0.999 0.0270675 0.0116121 0
1.906 0.999 0.0260253 0.0111992 0
1.9065 0.999 0.0284958 0.0143652 0
1.907 0.999 0.0242021 0.013152 0
1.9075 0.999 0.0229587 0.0102245 0
1.908 0.999 0.0230276 0.0128757 0
1.9085 0.999 0.0291495 0.0143039 0
1.909 0.999 0.0250346 0.0113064 0
1.9095 0.999 0.0339882 0.0116303 0
1.91 0.999 0.0324423 0.0168869 0
1.9105 0.999 0.0300527 0.0121317 0
1.911 0.999 0.0263534 0.0112801 0
1.9115 0.999 0.0204037 0.0093105 0
1.912 0.999 0.030672 0.0168871 0
1.9125 0.999 0.0229196 0.0112681 0
1.913 0.999 0.0274725 0.0117716 0
1.9135 0.999 0.0322874 0.0183594 0
1.914 0.999 0.0286516 0.0154931 0
1.9145 0.999 0.0252301 0.0139845 0
1.915 0.999 0.0210699 0.0120357 0
1.9155 0.999 0.0197378 0.010989 0
1.916 0.999 0.0249165 0.0105627 0
1.9165 0.999 0.0254237 0.0105239 0
1.917 0.999 0.0257985 0.012538 0
1.9175 0.999 0.0210712 0.012807 0
1.918 0.999 0.0294852 0.0143392 0
1.9185 0.999 0.0302635 0.0124486 0
1.919 0.999 0.028959 0.0138763 0
1.9195 0.999 0.0263127 0.0112962 0
1.92 0.999 0.0241115 0.0141515 0
1.9205 0.999 0.0239606 0.0117847 0
1.921 0.999 0.029243 0.0145195 0
1.9215 0.999 0.0268115 0.0139085 0
1.922 0.999 0.0247701 0.0135277 0
1.9225 0.999 0.0262775 0.0135393 0
1.923 0.999 0.0263717 0.0151815 0
1.9235 0.999 0.0193942 0.0104527 0
1.924 0.999 0.0312 0.0123303 0
1.9245 0.999 0.0296637 0.0166307 0
1.925 0.999 0.027035 0.0145957 0
1.9255 0.999 0.0204517 0.010852 0
1.926 0.999 0.0267486 0.0130085 0
1.9265 0.999 0.0338122 0.0124883 0
1.927 0.999 0.0253216 0.0119099 0
1.9275 0.999 0.0279484 0.0116557 0
1.928 0.999 0.024081 0.0133458 0
1.9285 0.999 0.0287681 0.0157778 0
1.929 0.999 0.0352649 0.0177955 0
1.9295 0.999 0.0216938 0.0124833 0
1.93 0.999 0.023796 0.0112771 0
1.9305 0.999 0.0234702 0.0146616 0
1.931 0.999 0.0278893 0.0133635 0
1.9315 0.999 0.0270202 0.0127217 0
1.932 0.999 0.0306508 0.0150358 0
