# Relevant parameters to reproduce this network:
# node_nr=1000	 k_max=100
# initial_seed=1557777166	 delta_t=0.01	 max_steps=3000	 in_between=10
# fg_m=1	 fg_alpha=1	 fg_t_min=0	 fg_t_max=1.2	 fg_t_number=1200	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=3000	 fg_weff_in_between=10
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.623 0.435 0.0827951 0.0405398 0
0.624 0.436 0.0796078 0.0467361 0
0.625 0.436 0.0913771 0.0438737 0
0.626 0.438 0.0723139 0.0281336 0
0.627 0.438 0.0626201 0.0233486 0
0.628 0.442 0.074307 0.0335376 0
0.629 0.442 0.049064 0.022597 0
0.63 0.444 0.0492468 0.0275646 0
0.631 0.446 0.0707717 0.0448774 0
0.632 0.448 0.0471224 0.0268373 0
0.633 0.448 0.0604469 0.0285146 0
0.634 0.454 0.0664829 0.0312467 0
0.635 0.454 0.0603359 0.0290155 0
0.636 0.454 0.0605125 0.0345851 0
0.637 0.454 0.0492048 0.024031 0
0.638 0.466 0.0575434 0.0300778 0
0.639 0.466 0.0599126 0.0319772 0
0.64 0.466 0.0540139 0.0275392 0
0.641 0.468 0.0625969 0.02667 0
0.642 0.469 0.0692751 0.0328391 0
0.643 0.47 0.0654533 0.0414843 0
0.644 0.47 0.0672227 0.0322896 0
0.645 0.47 0.0626964 0.0279283 0
0.646 0.473 0.0749669 0.0249811 0
0.647 0.473 0.0681467 0.0243004 0
0.648 0.474 0.0568884 0.0312098 0
0.649 0.475 0.0594892 0.0345819 0
0.65 0.476 0.0719342 0.0301833 0
0.651 0.476 0.0697461 0.044234 0
0.652 0.477 0.0638682 0.0256539 0
0.653 0.478 0.0815638 0.0219489 0
0.654 0.479 0.0610585 0.0320447 0
0.655 0.479 0.0675535 0.0246919 0
0.656 0.479 0.0677825 0.0337523 0
0.657 0.479 0.0679571 0.024876 0
0.658 0.479 0.0918482 0.0403692 0
0.659 0.479 0.104713 0.0365441 0
0.66 0.48 0.0968239 0.0380332 0
0.661 0.483 0.107182 0.0257109 0
0.662 0.483 0.093074 0.0230605 0
0.663 0.483 0.0692778 0.0279812 0
0.664 0.485 0.0932009 0.0367245 0
0.665 0.498 0.0659707 0.0230843 0
0.666 0.498 0.0370338 0.0223336 0
0.667 0.5 0.0672397 0.0338564 0
0.668 0.5 0.0619856 0.0321606 0
0.669 0.5 0.0934871 0.0363879 0
0.67 0.5 0.090719 0.028923 0
0.671 0.502 0.0785846 0.0254428 0
0.672 0.504 0.0700128 0.0240884 0
0.673 0.505 0.0917614 0.0274399 0
0.674 0.506 0.0911279 0.0192404 0
0.675 0.507 0.112745 0.0195231 0
0.676 0.507 0.103468 0.0205888 0
0.677 0.507 0.110077 0.0261196 0
0.678 0.507 0.133026 0.0259461 0
0.679 0.507 0.143028 0.0275838 0
0.68 0.51 0.152528 0.0245792 0
0.681 0.515 0.152195 0.0245648 0
0.682 0.516 0.168249 0.0230988 0
0.683 0.516 0.162861 0.0212081 0
0.684 0.52 0.151876 0.0239617 0
0.685 0.52 0.156111 0.0232284 0
0.686 0.52 0.141268 0.0225378 0
0.687 0.521 0.154152 0.0231486 0
0.688 0.523 0.150764 0.0237154 0
0.689 0.526 0.162171 0.0196591 0
0.69 0.527 0.165774 0.0267685 0
0.691 0.527 0.166347 0.023498 0
0.692 0.53 0.164635 0.0229354 0
0.693 0.53 0.16621 0.026361 0
0.694 0.53 0.154944 0.0240404 0
0.695 0.534 0.169688 0.023968 0
0.696 0.534 0.168039 0.0212217 0
0.697 0.534 0.148156 0.0277757 0
0.698 0.536 0.137045 0.0251005 0
0.699 0.537 0.16729 0.0234781 0
0.7 0.541 0.151088 0.0296084 0
0.701 0.541 0.147055 0.0280806 0
0.702 0.546 0.144742 0.028261 0
0.703 0.546 0.134935 0.0258775 0
0.704 0.546 0.141717 0.0308109 0
0.705 0.547 0.138132 0.02598 0
0.706 0.547 0.130805 0.0267876 0
0.707 0.55 0.130729 0.0240489 0
0.708 0.551 0.111868 0.026014 0
0.709 0.553 0.138641 0.0251072 0
0.71 0.557 0.128576 0.0234523 0
0.711 0.558 0.11603 0.0253806 0
0.712 0.571 0.112493 0.0158893 0
0.713 0.572 0.129282 0.0211099 0
0.714 0.575 0.118134 0.0209367 0
0.715 0.575 0.124179 0.0210727 0
0.716 0.575 0.128754 0.0165804 0
0.717 0.575 0.124622 0.0216244 0
0.718 0.575 0.166334 0.0245139 0
0.719 0.577 0.150108 0.020501 0
0.72 0.577 0.138644 0.025264 0
0.721 0.577 0.177085 0.0210612 0
0.722 0.577 0.166084 0.0224879 0
0.723 0.577 0.159673 0.0195324 0
0.724 0.578 0.170581 0.0247883 0
0.725 0.578 0.172339 0.0235038 0
0.726 0.579 0.156789 0.0169141 0
0.727 0.579 0.167252 0.0240199 0
0.728 0.579 0.163464 0.0248589 0
0.729 0.579 0.145047 0.0179646 0
0.73 0.579 0.169419 0.0232501 0
0.731 0.581 0.192229 0.0253348 0
0.732 0.581 0.205099 0.0203565 0
0.733 0.581 0.174491 0.0184722 0
0.734 0.581 0.206533 0.0198281 0
0.735 0.585 0.188529 0.0223846 0
0.736 0.585 0.205661 0.019605 0
0.737 0.587 0.207283 0.0207606 0
0.738 0.587 0.226392 0.0215665 0
0.739 0.588 0.232074 0.0192151 0
0.74 0.588 0.224543 0.0228055 0
0.741 0.597 0.23288 0.0166138 0
0.742 0.601 0.248431 0.021301 0
0.743 0.601 0.24837 0.0227674 0
0.744 0.601 0.252667 0.02191 0
0.745 0.602 0.255687 0.0186679 0
0.746 0.603 0.247594 0.0198617 0
0.747 0.603 0.240696 0.0224083 0
0.748 0.603 0.224424 0.0219172 0
0.749 0.603 0.220518 0.0221203 0
0.75 0.609 0.192896 0.021978 0
0.751 0.612 0.225693 0.0157586 0
0.752 0.613 0.259031 0.0273191 0
0.753 0.613 0.241762 0.0280497 0
0.754 0.613 0.247559 0.0215614 0
0.755 0.613 0.27163 0.0264469 0
0.756 0.613 0.271957 0.0270372 0
0.757 0.613 0.267934 0.0280834 0
0.758 0.613 0.276967 0.0266532 0
0.759 0.614 0.268645 0.0244965 0
0.76 0.614 0.261623 0.0191309 0
0.761 0.616 0.26171 0.0202119 0
0.762 0.616 0.278043 0.0234077 0
0.763 0.616 0.297682 0.0255694 0
0.764 0.617 0.28819 0.0182835 0
0.765 0.617 0.285265 0.0226806 0
0.766 0.618 0.300171 0.0268936 0
0.767 0.619 0.304125 0.0167834 0
0.768 0.621 0.297769 0.0217129 0
0.769 0.621 0.298538 0.0303213 0
0.77 0.622 0.297377 0.0254114 0
0.771 0.624 0.307665 0.0243234 0
0.772 0.624 0.301193 0.0215242 0
0.773 0.628 0.310041 0.0249297 0
0.774 0.629 0.298135 0.0273288 0
0.775 0.63 0.299121 0.0261104 0
0.776 0.63 0.305511 0.0283044 0
0.777 0.63 0.296668 0.0280602 0
0.778 0.63 0.293034 0.0165116 0
0.779 0.633 0.293937 0.0212336 0
0.78 0.633 0.298439 0.0189217 0
0.781 0.637 0.29662 0.0136975 0
0.782 0.637 0.306119 0.0178883 0
0.783 0.637 0.307016 0.0242489 0
0.784 0.639 0.306261 0.0262623 0
0.785 0.641 0.300423 0.0210862 0
0.786 0.642 0.294515 0.0188639 0
0.787 0.642 0.283919 0.0195279 0
0.788 0.642 0.298975 0.0237211 0
0.789 0.647 0.283452 0.0225605 0
0.79 0.647 0.290516 0.0233085 0
0.791 0.647 0.293236 0.0188616 0
0.792 0.648 0.293274 0.0214554 0
0.793 0.649 0.293777 0.0196347 0
0.794 0.654 0.310598 0.0193009 0
0.795 0.656 0.282837 0.0206371 0
0.796 0.656 0.294507 0.0165623 0
0.797 0.657 0.289349 0.0144036 0
0.798 0.657 0.280147 0.0181974 0
0.799 0.659 0.292416 0.0188615 0
0.8 0.66 0.286385 0.0148939 0
0.801 0.661 0.285971 0.0154777 0
0.802 0.661 0.275425 0.0159909 0
0.803 0.661 0.28338 0.01373 0
0.804 0.661 0.266411 0.0162699 0
0.805 0.662 0.276328 0.0125697 0
0.806 0.662 0.274309 0.0171143 0
0.807 0.662 0.27033 0.0193415 0
0.808 0.662 0.304765 0.0170272 0
0.809 0.663 0.299471 0.0136311 0
0.81 0.663 0.313763 0.017722 0
0.811 0.663 0.33532 0.0159292 0
0.812 0.663 0.333019 0.0205543 0
0.813 0.663 0.344052 0.0198921 0
0.814 0.663 0.342738 0.0161823 0
0.815 0.665 0.339461 0.0200603 0
0.816 0.667 0.346591 0.0154476 0
0.817 0.67 0.343589 0.0214824 0
0.818 0.67 0.349374 0.0212265 0
0.819 0.67 0.353531 0.0164442 0
0.82 0.671 0.350757 0.0155947 0
0.821 0.671 0.361107 0.0145886 0
0.822 0.672 0.349556 0.0208266 0
0.823 0.673 0.349374 0.015372 0
0.824 0.673 0.357637 0.0137882 0
0.825 0.673 0.35004 0.0137941 0
0.826 0.673 0.360066 0.013447 0
0.827 0.674 0.350373 0.0143249 0
0.828 0.674 0.365085 0.0195688 0
0.829 0.676 0.349993 0.0172181 0
0.83 0.676 0.352841 0.0148423 0
0.831 0.676 0.356654 0.0131275 0
0.832 0.676 0.358962 0.0150877 0
0.833 0.676 0.350228 0.0192536 0
0.834 0.677 0.364403 0.0196544 0
0.835 0.677 0.348508 0.0183512 0
0.836 0.677 0.351725 0.0155696 0
0.837 0.677 0.358254 0.0190527 0
0.838 0.677 0.351988 0.0194137 0
0.839 0.677 0.353269 0.0209944 0
0.84 0.677 0.373193 0.018022 0
0.841 0.677 0.37178 0.0137555 0
0.842 0.677 0.384047 0.015725 0
0.843 0.682 0.382818 0.0131433 0
0.844 0.683 0.383472 0.0174301 0
0.845 0.683 0.381585 0.0143517 0
0.846 0.683 0.38735 0.0158402 0
0.847 0.687 0.377247 0.0218951 0
0.848 0.687 0.385857 0.0213282 0
0.849 0.687 0.403999 0.0137419 0
0.85 0.687 0.405262 0.0149395 0
0.851 0.687 0.411263 0.0156024 0
0.852 0.687 0.409163 0.0139952 0
0.853 0.689 0.422384 0.0126941 0
0.854 0.689 0.410893 0.0138635 0
0.855 0.69 0.411879 0.0139611 0
0.856 0.69 0.41809 0.0176846 0
0.857 0.692 0.424086 0.0201536 0
0.858 0.692 0.418327 0.0142207 0
0.859 0.692 0.426824 0.0157408 0
0.86 0.692 0.42599 0.0126575 0
0.861 0.692 0.420712 0.0164578 0
0.862 0.698 0.425187 0.0157537 0
0.863 0.698 0.427697 0.0186542 0
0.864 0.698 0.431154 0.0168301 0
0.865 0.699 0.425642 0.0155763 0
0.866 0.701 0.418571 0.0144069 0
0.867 0.701 0.435902 0.0162351 0
0.868 0.701 0.426134 0.018713 0
0.869 0.701 0.433403 0.0166688 0
0.87 0.701 0.435386 0.0157779 0
0.871 0.701 0.446363 0.0124873 0
0.872 0.701 0.440862 0.0143251 0
0.873 0.701 0.449573 0.0167971 0
0.874 0.701 0.45111 0.0183164 0
0.875 0.701 0.459653 0.0137674 0
0.876 0.701 0.456711 0.0133028 0
0.877 0.701 0.452872 0.0150707 0
0.878 0.705 0.465227 0.0139295 0
0.879 0.705 0.461268 0.0190904 0
0.88 0.706 0.452742 0.0131427 0
0.881 0.706 0.469087 0.0132435 0
0.882 0.707 0.464394 0.0169331 0
0.883 0.707 0.47098 0.0122981 0
0.884 0.707 0.480128 0.0121931 0
0.885 0.708 0.475932 0.0131177 0
0.886 0.71 0.474584 0.0112061 0
0.887 0.713 0.473835 0.0119605 0
0.888 0.714 0.48382 0.0166161 0
0.889 0.715 0.475085 0.0154119 0
0.89 0.715 0.48494 0.0147007 0
0.891 0.716 0.482349 0.0148854 0
0.892 0.716 0.472252 0.0131119 0
0.893 0.716 0.484326 0.0130332 0
0.894 0.716 0.484512 0.0171917 0
0.895 0.716 0.479456 0.0150355 0
0.896 0.716 0.491156 0.0173521 0
0.897 0.724 0.48596 0.0111491 0
0.898 0.73 0.482794 0.014684 0
0.899 0.73 0.477719 0.0130596 0
0.9 0.731 0.491118 0.0140326 0
0.901 0.732 0.482907 0.0160036 0
0.902 0.732 0.510248 0.0141787 0
0.903 0.734 0.505657 0.0151353 0
0.904 0.734 0.508199 0.01379 0
0.905 0.734 0.517772 0.0136133 0
0.906 0.734 0.525801 0.0125571 0
0.907 0.735 0.527686 0.0130353 0
0.908 0.735 0.525124 0.0155066 0
0.909 0.735 0.531689 0.0114497 0
0.91 0.735 0.52812 0.0131979 0
0.911 0.735 0.53316 0.0128253 0
0.912 0.736 0.536676 0.0150351 0
0.913 0.737 0.531625 0.0136754 0
0.914 0.737 0.542163 0.0128521 0
0.915 0.738 0.532687 0.0153263 0
0.916 0.743 0.544601 0.0139913 0
0.917 0.743 0.542964 0.0142108 0
0.918 0.743 0.537333 0.0113549 0
0.919 0.745 0.547731 0.0142245 0
0.92 0.747 0.547778 0.0145508 0
0.921 0.747 0.547188 0.0139644 0
0.922 0.749 0.548302 0.0141407 0
0.923 0.749 0.547116 0.0128266 0
0.924 0.752 0.548995 0.0107134 0
0.925 0.752 0.553026 0.0129346 0
0.926 0.752 0.558176 0.0118652 0
0.927 0.752 0.559909 0.0109453 0
0.928 0.752 0.549752 0.0110618 0
0.929 0.755 0.550985 0.01341 0
0.93 0.755 0.560342 0.0112272 0
0.931 0.755 0.561541 0.012401 0
0.932 0.755 0.560354 0.0134768 0
0.933 0.755 0.556138 0.015337 0
0.934 0.755 0.555504 0.0113726 0
0.935 0.756 0.563755 0.010655 0
0.936 0.758 0.560555 0.0140826 0
0.937 0.759 0.566008 0.0117138 0
0.938 0.762 0.565461 0.0146722 0
0.939 0.762 0.572665 0.0146506 0
0.94 0.763 0.568633 0.0135429 0
0.941 0.763 0.572254 0.0113744 0
0.942 0.763 0.573261 0.0124441 0
0.943 0.764 0.575443 0.0128613 0
0.944 0.764 0.573647 0.0132294 0
0.945 0.764 0.572103 0.0118334 0
0.946 0.764 0.579086 0.0116481 0
0.947 0.766 0.567437 0.013824 0
0.948 0.766 0.567041 0.0121427 0
0.949 0.766 0.572879 0.0130326 0
0.95 0.767 0.572125 0.0110704 0
0.951 0.767 0.566952 0.0131726 0
0.952 0.767 0.57127 0.0123103 0
0.953 0.767 0.569582 0.0127287 0
0.954 0.767 0.573167 0.0123904 0
0.955 0.767 0.57006 0.0132681 0
0.956 0.767 0.570511 0.0136177 0
0.957 0.767 0.57219 0.0103538 0
0.958 0.767 0.572348 0.0118936 0
0.959 0.767 0.586436 0.013166 0
0.96 0.767 0.579821 0.0127353 0
0.961 0.768 0.582638 0.0105855 0
0.962 0.769 0.581764 0.0129432 0
0.963 0.77 0.592047 0.0156225 0
0.964 0.77 0.592785 0.0144088 0
0.965 0.77 0.596093 0.0151644 0
0.966 0.77 0.596029 0.0144552 0
0.967 0.77 0.592913 0.0146544 0
0.968 0.77 0.595868 0.0146787 0
0.969 0.77 0.598847 0.0129914 0
0.97 0.771 0.600971 0.0141263 0
0.971 0.771 0.592477 0.0148924 0
0.972 0.771 0.59512 0.0148852 0
0.973 0.772 0.595484 0.0167308 0
0.974 0.775 0.589568 0.0159425 0
0.975 0.777 0.585333 0.013567 0
0.976 0.777 0.589557 0.014125 0
0.977 0.777 0.600418 0.013445 0
0.978 0.778 0.600507 0.0163413 0
0.979 0.778 0.604602 0.0139715 0
0.98 0.78 0.603438 0.0129646 0
0.981 0.78 0.610015 0.012805 0
0.982 0.78 0.610797 0.0136864 0
0.983 0.781 0.610998 0.0145858 0
0.984 0.781 0.607751 0.0130425 0
0.985 0.781 0.620079 0.0159078 0
0.986 0.781 0.620949 0.0132059 0
0.987 0.781 0.627707 0.0134189 0
0.988 0.781 0.621893 0.0136664 0
0.989 0.783 0.626504 0.0151613 0
0.99 0.783 0.625195 0.0133042 0
0.991 0.783 0.632018 0.0144009 0
0.992 0.783 0.625293 0.0119537 0
0.993 0.784 0.630639 0.0148588 0
0.994 0.785 0.631004 0.0128081 0
0.995 0.787 0.638598 0.0164809 0
0.996 0.787 0.636997 0.0146911 0
0.997 0.787 0.640628 0.0138037 0
0.998 0.787 0.633125 0.0150284 0
0.999 0.787 0.634396 0.0135362 0
1 0.787 0.63571 0.0179523 0
1.001 0.787 0.642572 0.0153014 0
1.002 0.788 0.640517 0.0124124 0
1.003 0.788 0.639361 0.016664 0
1.004 0.79 0.639802 0.0107337 0
1.005 0.79 0.643404 0.0154588 0
1.006 0.791 0.644493 0.0127213 0
1.007 0.791 0.648557 0.0146236 0
1.008 0.791 0.645145 0.0125643 0
1.009 0.791 0.643241 0.0118022 0
1.01 0.791 0.646667 0.0161884 0
1.011 0.791 0.646958 0.0129439 0
1.012 0.792 0.648899 0.0135596 0
1.013 0.792 0.643716 0.0147386 0
1.014 0.792 0.651084 0.0149529 0
1.015 0.793 0.652345 0.0150657 0
1.016 0.794 0.655913 0.0142259 0
1.017 0.794 0.649525 0.0148793 0
1.018 0.794 0.649547 0.0133443 0
1.019 0.794 0.648283 0.016856 0
1.02 0.797 0.654645 0.0126666 0
1.021 0.797 0.654755 0.0146456 0
1.022 0.799 0.654393 0.0131379 0
1.023 0.802 0.655246 0.0124895 0
1.024 0.802 0.65861 0.0125945 0
1.025 0.802 0.662311 0.0109737 0
1.026 0.803 0.659383 0.0139788 0
1.027 0.803 0.657349 0.0121234 0
1.028 0.804 0.657582 0.0109549 0
1.029 0.804 0.655737 0.0121923 0
1.03 0.804 0.656361 0.0103633 0
1.031 0.804 0.660267 0.0106041 0
1.032 0.804 0.657274 0.0125624 0
1.033 0.804 0.661489 0.0105306 0
1.034 0.804 0.668113 0.0108086 0
1.035 0.804 0.676178 0.0107193 0
1.036 0.805 0.679539 0.0104383 0
1.037 0.808 0.683112 0.0140816 0
1.038 0.812 0.684496 0.0123868 0
1.039 0.812 0.685001 0.0116044 0
1.04 0.812 0.684349 0.0102923 0
1.041 0.812 0.684746 0.0118037 0
1.042 0.812 0.688614 0.0130264 0
1.043 0.812 0.69207 0.0108586 0
1.044 0.812 0.694083 0.0117419 0
1.045 0.812 0.69804 0.0120623 0
1.046 0.814 0.697731 0.0124693 0
1.047 0.814 0.699303 0.00950515 0
1.048 0.814 0.699833 0.0113539 0
1.049 0.814 0.701439 0.0133129 0
1.05 0.814 0.700132 0.0122113 0
1.051 0.814 0.698201 0.0106604 0
1.052 0.819 0.703973 0.0102047 0
1.053 0.821 0.701055 0.00930128 0
1.054 0.821 0.697349 0.0110906 0
1.055 0.821 0.700945 0.0128777 0
1.056 0.821 0.700976 0.0105487 0
1.057 0.822 0.699015 0.0102089 0
1.058 0.823 0.701666 0.00968501 0
1.059 0.823 0.703464 0.0102401 0
1.06 0.825 0.708155 0.0114013 0
1.061 0.825 0.703814 0.00949434 0
1.062 0.825 0.703543 0.0103994 0
1.063 0.825 0.709879 0.00876612 0
1.064 0.826 0.707843 0.0100568 0
1.065 0.826 0.709332 0.00881618 0
1.066 0.826 0.704577 0.0104133 0
1.067 0.826 0.706488 0.00850994 0
1.068 0.826 0.708737 0.00886319 0
1.069 0.826 0.70797 0.0109109 0
1.07 0.827 0.710158 0.0110287 0
1.071 0.827 0.707508 0.0100621 0
1.072 0.829 0.710944 0.00868138 0
1.073 0.83 0.714313 0.00836576 0
1.074 0.83 0.71173 0.00897828 0
1.075 0.83 0.711085 0.00969159 0
1.076 0.83 0.714671 0.0109767 0
1.077 0.831 0.717505 0.0100981 0
1.078 0.831 0.715425 0.00764638 0
1.079 0.831 0.714289 0.0102052 0
1.08 0.832 0.718451 0.0114512 0
1.081 0.832 0.723074 0.0101931 0
1.082 0.832 0.72009 0.00960191 0
1.083 0.833 0.722823 0.0113393 0
1.084 0.834 0.725233 0.0109934 0
1.085 0.834 0.726629 0.0111993 0
1.086 0.834 0.735033 0.0103027 0
1.087 0.835 0.732533 0.00923316 0
1.088 0.835 0.728701 0.0107008 0
1.089 0.835 0.729597 0.0100991 0
1.09 0.835 0.731557 0.0100363 0
1.091 0.836 0.729676 0.0083061 0
1.092 0.836 0.729775 0.00877911 0
1.093 0.836 0.732695 0.008501 0
1.094 0.836 0.733574 0.0116003 0
1.095 0.839 0.733127 0.00805092 0
1.096 0.839 0.737112 0.0103693 0
1.097 0.839 0.736817 0.0112793 0
1.098 0.839 0.736817 0.00760707 0
1.099 0.839 0.739364 0.00964938 0
1.1 0.839 0.738076 0.0087773 0
1.101 0.839 0.738457 0.00862266 0
1.102 0.839 0.741102 0.0100167 0
1.103 0.839 0.738425 0.00826373 0
1.104 0.84 0.734038 0.00969373 0
1.105 0.84 0.735847 0.0100841 0
1.106 0.84 0.734182 0.0105373 0
1.107 0.841 0.736592 0.00887169 0
1.108 0.842 0.741113 0.010548 0
1.109 0.842 0.738362 0.00904404 0
1.11 0.843 0.743901 0.0105125 0
1.111 0.843 0.739405 0.0103336 0
1.112 0.843 0.739873 0.0102102 0
1.113 0.844 0.739967 0.00803374 0
1.114 0.844 0.741847 0.00928816 0
1.115 0.846 0.743063 0.00894246 0
1.116 0.847 0.741134 0.0104079 0
1.117 0.848 0.741541 0.00940996 0
1.118 0.848 0.740081 0.0078782 0
1.119 0.848 0.746176 0.00961579 0
1.12 0.848 0.746515 0.00854615 0
1.121 0.848 0.745407 0.00947259 0
1.122 0.848 0.74096 0.0105928 0
1.123 0.848 0.745594 0.0107088 0
1.124 0.848 0.74793 0.0094349 0
1.125 0.849 0.750157 0.00856529 0
1.126 0.851 0.750742 0.0104814 0
1.127 0.851 0.753081 0.0093582 0
1.128 0.852 0.751493 0.0113004 0
1.129 0.852 0.755337 0.00763933 0
1.13 0.854 0.757241 0.0115823 0
1.131 0.854 0.759204 0.0084399 0
1.132 0.854 0.759467 0.00941659 0
1.133 0.854 0.762842 0.00998044 0
1.134 0.855 0.759369 0.00882142 0
1.135 0.855 0.76448 0.00933273 0
1.136 0.855 0.76542 0.00846867 0
1.137 0.855 0.766594 0.00919561 0
1.138 0.855 0.763675 0.00821775 0
1.139 0.855 0.763177 0.00878395 0
1.14 0.855 0.768259 0.00977504 0
1.141 0.855 0.766862 0.00939006 0
1.142 0.855 0.769083 0.00868887 0
1.143 0.856 0.769743 0.00845633 0
1.144 0.857 0.774999 0.0102195 0
1.145 0.857 0.769412 0.00934579 0
1.146 0.857 0.77251 0.00850508 0
1.147 0.857 0.772571 0.00819751 0
1.148 0.857 0.772595 0.00882508 0
1.149 0.858 0.773269 0.00870393 0
1.15 0.858 0.775355 0.0103708 0
1.151 0.858 0.774958 0.00853085 0
1.152 0.859 0.772417 0.00731608 0
1.153 0.86 0.774435 0.00898903 0
1.154 0.86 0.778822 0.0082466 0
1.155 0.86 0.776174 0.00934907 0
1.156 0.86 0.778938 0.00807433 0
1.157 0.86 0.776692 0.00891514 0
1.158 0.86 0.779571 0.00946362 0
1.159 0.861 0.779394 0.00794808 0
1.16 0.862 0.782302 0.00937581 0
1.161 0.862 0.785358 0.00911406 0
1.162 0.862 0.783028 0.00964897 0
1.163 0.863 0.782591 0.00877155 0
1.164 0.863 0.784396 0.00985045 0
1.165 0.865 0.790481 0.00852745 0
1.166 0.865 0.788811 0.0083168 0
1.167 0.865 0.784905 0.00879871 0
1.168 0.865 0.784367 0.00851379 0
1.169 0.865 0.784025 0.00919459 0
1.17 0.865 0.790155 0.00846143 0
1.171 0.865 0.788305 0.00727951 0
1.172 0.865 0.791862 0.0084353 0
1.173 0.865 0.789511 0.00777631 0
1.174 0.865 0.790733 0.00921666 0
1.175 0.865 0.790281 0.00960653 0
1.176 0.865 0.790775 0.00777311 0
1.177 0.865 0.793756 0.00983123 0
1.178 0.865 0.790348 0.00824438 0
1.179 0.865 0.789972 0.00830363 0
1.18 0.865 0.791193 0.0108242 0
1.181 0.866 0.796199 0.00954122 0
1.182 0.866 0.799674 0.00852959 0
1.183 0.866 0.796173 0.0087981 0
1.184 0.866 0.794033 0.00977633 0
1.185 0.866 0.790098 0.00967832 0
1.186 0.866 0.791753 0.00974956 0
1.187 0.868 0.7948 0.00987518 0
1.188 0.868 0.797636 0.00885046 0
1.189 0.868 0.798604 0.0103687 0
1.19 0.869 0.797894 0.0074593 0
1.191 0.87 0.801001 0.00856487 0
1.192 0.871 0.798965 0.00938463 0
1.193 0.871 0.800558 0.0082711 0
1.194 0.871 0.801929 0.00897944 0
1.195 0.871 0.800438 0.009407 0
1.196 0.871 0.800726 0.00900368 0
1.197 0.871 0.798952 0.00945877 0
1.198 0.871 0.802331 0.00781641 0
1.199 0.871 0.803513 0.0115724 0
1.2 0.872 0.804121 0.0088753 0
