# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=1557414222	 delta_t=0.1	 max_steps=5000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=5000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.3005 0.014 0.0243407 0.011085 0
0.301 0.014 0.0221311 0.0110442 0
0.3015 0.014 0.0190014 0.011452 0
0.302 0.014 0.0251356 0.017756 0
0.3025 0.014 0.0241194 0.0116818 0
0.303 0.014 0.0275338 0.0136343 0
0.3035 0.014 0.024397 0.0128818 0
0.304 0.014 0.0219508 0.00750421 0
0.3045 0.014 0.0231544 0.0106636 0
0.305 0.014 0.0225362 0.0121525 0
0.3055 0.014 0.0252286 0.0115163 0
0.306 0.014 0.030636 0.0124211 0
0.3065 0.014 0.0258646 0.0107855 0
0.307 0.014 0.0264845 0.012338 0
0.3075 0.014 0.0282553 0.014639 0
0.308 0.014 0.0198019 0.00811637 0
0.3085 0.014 0.0205904 0.00850678 0
0.309 0.014 0.0226157 0.00966012 0
0.3095 0.014 0.0241825 0.0144051 0
0.31 0.014 0.0300984 0.0144629 0
0.3105 0.014 0.0243605 0.0132163 0
0.311 0.014 0.026891 0.0155954 0
0.3115 0.014 0.0265846 0.0142996 0
0.312 0.014 0.0259747 0.0149152 0
0.3125 0.0185 0.0243034 0.0137936 0
0.313 0.0185 0.0275266 0.0124827 0
0.3135 0.0185 0.0229429 0.0114818 0
0.314 0.0185 0.0263676 0.0159349 0
0.3145 0.0185 0.0203839 0.010919 0
0.315 0.0185 0.0317259 0.0123693 0
0.3155 0.0185 0.0195608 0.00819039 0
0.316 0.0185 0.0237584 0.0134882 0
0.3165 0.0185 0.0274879 0.0157046 0
0.317 0.0185 0.0264233 0.0132705 0
0.3175 0.0185 0.0256888 0.0123008 0
0.318 0.0185 0.0203102 0.0114886 0
0.3185 0.0185 0.0343236 0.0150416 0
0.319 0.0185 0.0268319 0.0135575 0
0.3195 0.0185 0.0241173 0.00955231 0
0.32 0.0185 0.0198986 0.0102265 0
0.3205 0.0185 0.027101 0.0168073 0
0.321 0.0185 0.0294001 0.0147741 0
0.3215 0.0185 0.0223512 0.0120979 0
0.322 0.0185 0.0247984 0.0145569 0
0.3225 0.0185 0.0228269 0.011034 0
0.323 0.0185 0.0221826 0.0128612 0
0.3235 0.0185 0.03012 0.0135896 0
0.324 0.0185 0.0276184 0.0141849 0
0.3245 0.0185 0.0229985 0.010581 0
0.325 0.0185 0.0236994 0.0131242 0
0.3255 0.0185 0.0290662 0.0156671 0
0.326 0.0185 0.0240784 0.0140131 0
0.3265 0.0185 0.0251181 0.0151948 0
0.327 0.0185 0.030062 0.0176386 0
0.3275 0.0185 0.0222312 0.0119048 0
0.328 0.0185 0.025656 0.0102987 0
0.3285 0.0185 0.0213222 0.00902828 0
0.329 0.0185 0.0273357 0.0115001 0
0.3295 0.0185 0.021136 0.0101294 0
0.33 0.0185 0.0206177 0.00959856 0
0.3305 0.0185 0.0245489 0.0138074 0
0.331 0.0185 0.0278909 0.0128472 0
0.3315 0.0185 0.0265659 0.0124672 0
0.332 0.0185 0.0283724 0.0127637 0
0.3325 0.0185 0.0264957 0.0125658 0
0.333 0.0185 0.0321335 0.0122887 0
0.3335 0.0185 0.026188 0.0119493 0
0.334 0.0185 0.0224402 0.0129862 0
0.3345 0.0185 0.022977 0.0109966 0
0.335 0.0185 0.0277357 0.0160212 0
0.3355 0.0185 0.0236923 0.0112012 0
0.336 0.0185 0.0235594 0.0130879 0
0.3365 0.0185 0.0269468 0.0119575 0
0.337 0.0185 0.0240501 0.0116323 0
0.3375 0.0185 0.0243974 0.0146892 0
0.338 0.0185 0.0247782 0.0129163 0
0.3385 0.0185 0.0197872 0.00778933 0
0.339 0.0185 0.0245662 0.016354 0
0.3395 0.0185 0.0263935 0.0159041 0
0.34 0.0185 0.0319953 0.0169662 0
0.3405 0.0185 0.0286961 0.0143826 0
0.341 0.0185 0.0200122 0.0130794 0
0.3415 0.0185 0.0220101 0.0102493 0
0.342 0.0185 0.0258151 0.0123447 0
0.3425 0.0185 0.0267315 0.0118137 0
0.343 0.0185 0.0230074 0.010475 0
0.3435 0.0185 0.027405 0.0143809 0
0.344 0.0185 0.0211824 0.0118276 0
0.3445 0.0185 0.0307743 0.0141615 0
0.345 0.0185 0.0286958 0.0125845 0
0.3455 0.0185 0.0257473 0.0104914 0
0.346 0.0185 0.0238566 0.011735 0
0.3465 0.0185 0.0269144 0.0125658 0
0.347 0.0185 0.0290594 0.0130736 0
0.3475 0.0185 0.0280733 0.0151623 0
0.348 0.0245 0.0274008 0.00941225 0
0.3485 0.0245 0.0299639 0.0136835 0
0.349 0.0245 0.0318379 0.0167663 0
0.3495 0.0245 0.0241824 0.0117311 0
0.35 0.0245 0.0313377 0.0142695 0
0.3505 0.0245 0.025028 0.0131778 0
0.351 0.0245 0.0255007 0.0142535 0
0.3515 0.0245 0.0348863 0.013353 0
0.352 0.0245 0.0239809 0.0125376 0
0.3525 0.0245 0.0215222 0.0100074 0
0.353 0.03 0.0213522 0.013262 0
0.3535 0.03 0.0294225 0.0126012 0
0.354 0.03 0.0243894 0.0148144 0
0.3545 0.03 0.0246448 0.0145332 0
0.355 0.03 0.0259272 0.0121203 0
0.3555 0.03 0.024189 0.013838 0
0.356 0.03 0.0200377 0.00804493 0
0.3565 0.03 0.0257084 0.01234 0
0.357 0.03 0.0237117 0.00998219 0
0.3575 0.03 0.0301513 0.0137398 0
0.358 0.03 0.0279281 0.0146669 0
0.3585 0.03 0.0263631 0.0133196 0
0.359 0.03 0.0266912 0.0136739 0
0.3595 0.03 0.0241701 0.0109371 0
0.36 0.03 0.0263858 0.0127875 0
0.3605 0.03 0.024374 0.0126952 0
0.361 0.03 0.0287385 0.011929 0
0.3615 0.03 0.0281169 0.0127912 0
0.362 0.03 0.0232077 0.0113695 0
0.3625 0.03 0.022919 0.0122171 0
0.363 0.03 0.0264417 0.0108922 0
0.3635 0.03 0.026481 0.0129215 0
0.364 0.03 0.0191737 0.0112172 0
0.3645 0.03 0.0228352 0.0119094 0
0.365 0.03 0.028112 0.0143778 0
0.3655 0.03 0.0306497 0.0170339 0
0.366 0.03 0.0263182 0.0132614 0
0.3665 0.03 0.0209446 0.00776982 0
0.367 0.03 0.022664 0.0112942 0
0.3675 0.03 0.0232283 0.0120173 0
0.368 0.03 0.0260036 0.0123144 0
0.3685 0.0455 0.0232484 0.00993191 0
0.369 0.0515 0.0182108 0.0104011 0
0.3695 0.0515 0.0267722 0.0121079 0
0.37 0.0515 0.0326489 0.0139312 0
0.3705 0.0515 0.0282514 0.0136842 0
0.371 0.0515 0.0262392 0.0183452 0
0.3715 0.0515 0.0262894 0.0110116 0
0.372 0.0515 0.0224068 0.013177 0
0.3725 0.0515 0.0228725 0.0102475 0
0.373 0.052 0.0214358 0.00838913 0
0.3735 0.0525 0.0236885 0.0143396 0
0.374 0.0525 0.0199182 0.0115662 0
0.3745 0.0535 0.0213898 0.010825 0
0.375 0.0535 0.026545 0.011699 0
0.3755 0.0535 0.0255928 0.011789 0
0.376 0.0535 0.0269087 0.0121348 0
0.3765 0.0535 0.0262149 0.0137747 0
0.377 0.0535 0.0191303 0.0114256 0
0.3775 0.0535 0.0270446 0.0133861 0
0.378 0.0535 0.0267299 0.0110798 0
0.3785 0.0535 0.0275149 0.0127122 0
0.379 0.0535 0.0248403 0.0131821 0
0.3795 0.0535 0.0195166 0.0107786 0
0.38 0.0535 0.0235956 0.00907142 0
0.3805 0.0535 0.0246308 0.0127289 0
0.381 0.0535 0.0256428 0.0121519 0
0.3815 0.0535 0.029883 0.013263 0
0.382 0.0535 0.0242473 0.0113155 0
0.3825 0.0535 0.0243615 0.0129141 0
0.383 0.0535 0.025384 0.0106161 0
0.3835 0.0535 0.0268102 0.0139391 0
0.384 0.0535 0.0313429 0.015725 0
0.3845 0.0535 0.0319693 0.0148371 0
0.385 0.054 0.0234051 0.0138642 0
0.3855 0.054 0.0246918 0.015563 0
0.386 0.054 0.0263104 0.0129882 0
0.3865 0.054 0.0272757 0.0157125 0
0.387 0.054 0.0284325 0.014103 0
0.3875 0.054 0.0358665 0.0179537 0
0.388 0.054 0.0207628 0.00979992 0
0.3885 0.054 0.0237756 0.0107018 0
0.389 0.0555 0.0225609 0.0108643 0
0.3895 0.0555 0.0260348 0.0141682 0
0.39 0.0555 0.0216989 0.0122606 0
0.3905 0.0555 0.0255214 0.0136647 0
0.391 0.0555 0.0219815 0.0126393 0
0.3915 0.0555 0.0220218 0.0102444 0
0.392 0.056 0.0254415 0.011257 0
0.3925 0.056 0.0250948 0.0117116 0
0.393 0.056 0.0215234 0.0100955 0
0.3935 0.056 0.0219143 0.0125697 0
0.394 0.056 0.022798 0.0139229 0
0.3945 0.056 0.0287066 0.0128804 0
0.395 0.057 0.0363075 0.0172491 0
0.3955 0.057 0.021172 0.00960276 0
0.396 0.057 0.0177919 0.00818558 0
0.3965 0.057 0.020535 0.00887885 0
0.397 0.0575 0.0259753 0.0140966 0
0.3975 0.0575 0.03082 0.0132321 0
0.398 0.0585 0.0279194 0.0131894 0
0.3985 0.0585 0.0265486 0.0165817 0
0.399 0.0585 0.0258828 0.0133594 0
0.3995 0.0585 0.0239468 0.0116811 0
0.4 0.0585 0.0324469 0.0192663 0
0.4005 0.0585 0.0265391 0.0138233 0
0.401 0.0585 0.028001 0.0123742 0
0.4015 0.0585 0.022299 0.00958274 0
0.402 0.0585 0.0247394 0.0105984 0
0.4025 0.0585 0.0258936 0.00995143 0
0.403 0.0585 0.0259901 0.00980998 0
0.4035 0.0585 0.0233426 0.0146616 0
0.404 0.0585 0.0284655 0.0146392 0
0.4045 0.0585 0.0305448 0.0112621 0
0.405 0.0585 0.0229592 0.0135581 0
0.4055 0.0585 0.0279563 0.0131985 0
0.406 0.0585 0.0227641 0.0141162 0
0.4065 0.0585 0.0328722 0.0181268 0
0.407 0.0585 0.0264821 0.0112785 0
0.4075 0.0585 0.0195071 0.0102323 0
0.408 0.0585 0.0289623 0.0165632 0
0.4085 0.0585 0.0261663 0.0142321 0
0.409 0.0585 0.0244016 0.0136711 0
0.4095 0.0585 0.0223442 0.0125025 0
0.41 0.0585 0.0245256 0.0128392 0
0.4105 0.0585 0.022931 0.0090053 0
0.411 0.0585 0.0274174 0.0114028 0
0.4115 0.0585 0.0226931 0.0130659 0
0.412 0.0585 0.0302889 0.0120141 0
0.4125 0.0585 0.0290288 0.0145989 0
0.413 0.0585 0.0257935 0.0143718 0
0.4135 0.0585 0.0193067 0.00906435 0
0.414 0.0585 0.032539 0.0162741 0
0.4145 0.0585 0.0255414 0.0140456 0
0.415 0.0585 0.031142 0.0146402 0
0.4155 0.0585 0.0188746 0.00880888 0
0.416 0.0585 0.0268397 0.0135168 0
0.4165 0.0585 0.0233201 0.0130812 0
0.417 0.0585 0.024711 0.0108045 0
0.4175 0.0585 0.0204419 0.00846105 0
0.418 0.0585 0.0302048 0.0108449 0
0.4185 0.0585 0.0301965 0.011661 0
0.419 0.0585 0.0288485 0.0168632 0
0.4195 0.0585 0.0180771 0.0102338 0
0.42 0.0585 0.0243656 0.010489 0
0.4205 0.0585 0.028893 0.0116093 0
0.421 0.0585 0.0295394 0.0160587 0
0.4215 0.0585 0.0272968 0.0117828 0
0.422 0.0585 0.0275508 0.0131965 0
0.4225 0.0585 0.0264718 0.0112963 0
0.423 0.0585 0.026332 0.0123299 0
0.4235 0.0585 0.0325193 0.0186731 0
0.424 0.0585 0.033336 0.0146357 0
0.4245 0.0585 0.0238004 0.0153599 0
0.425 0.0585 0.0241393 0.0141366 0
0.4255 0.0585 0.0275497 0.0140589 0
0.426 0.0585 0.0293038 0.0140937 0
0.4265 0.0585 0.0243344 0.0118513 0
0.427 0.0585 0.021381 0.00850214 0
0.4275 0.064 0.0241603 0.0138484 0
0.428 0.0645 0.0365832 0.0164978 0
0.4285 0.0645 0.0230897 0.0123178 0
0.429 0.065 0.0263084 0.0115778 0
0.4295 0.065 0.0235517 0.0133289 0
0.43 0.065 0.0319295 0.0164969 0
0.4305 0.065 0.0314716 0.0162121 0
0.431 0.065 0.0265133 0.0112243 0
0.4315 0.065 0.0285122 0.0133335 0
0.432 0.065 0.0246387 0.0131735 0
0.4325 0.066 0.0306371 0.0147633 0
0.433 0.066 0.0208364 0.0111115 0
0.4335 0.066 0.0255687 0.0126336 0
0.434 0.066 0.024869 0.0108355 0
0.4345 0.066 0.0264724 0.0136052 0
0.435 0.066 0.0265576 0.0141671 0
0.4355 0.066 0.0254785 0.0129747 0
0.436 0.066 0.0300161 0.010341 0
0.4365 0.066 0.0333923 0.0204053 0
0.437 0.066 0.027609 0.0119324 0
0.4375 0.066 0.0219377 0.0122365 0
0.438 0.066 0.0278261 0.013579 0
0.4385 0.066 0.0291009 0.0113376 0
0.439 0.066 0.0344865 0.0129374 0
0.4395 0.066 0.0277955 0.0141802 0
0.44 0.066 0.0237429 0.014626 0
0.4405 0.0665 0.0395899 0.0157191 0
0.441 0.072 0.0197572 0.00776351 0
0.4415 0.072 0.0243169 0.0144221 0
0.442 0.072 0.0282918 0.0122847 0
0.4425 0.072 0.0238466 0.0117728 0
0.443 0.072 0.0251925 0.0128036 0
0.4435 0.072 0.0247396 0.0113364 0
0.444 0.072 0.0296575 0.0131485 0
0.4445 0.076 0.0249118 0.0131317 0
0.445 0.0765 0.0293771 0.0133347 0
0.4455 0.0765 0.0266236 0.0123335 0
0.446 0.0765 0.0262983 0.0139018 0
0.4465 0.0765 0.0267358 0.0116373 0
0.447 0.0765 0.0350796 0.0155915 0
0.4475 0.0765 0.0278592 0.0129963 0
0.448 0.0765 0.02645 0.0154349 0
0.4485 0.0765 0.0254213 0.0128748 0
0.449 0.0765 0.0225194 0.0104521 0
0.4495 0.0765 0.0239202 0.0130655 0
0.45 0.0765 0.027542 0.0120718 0
0.4505 0.0765 0.0376877 0.0157977 0
0.451 0.0765 0.0277531 0.0125209 0
0.4515 0.0765 0.0268459 0.0160276 0
0.452 0.0765 0.0295332 0.0134013 0
0.4525 0.0765 0.0314884 0.0178076 0
0.453 0.0765 0.0298366 0.0140584 0
0.4535 0.0765 0.0228872 0.0134223 0
0.454 0.0765 0.0282345 0.0127827 0
0.4545 0.0765 0.020327 0.0102713 0
0.455 0.0765 0.0238075 0.0132076 0
0.4555 0.0765 0.0286788 0.0142931 0
0.456 0.0765 0.0270483 0.0158434 0
0.4565 0.0765 0.0264222 0.0134153 0
0.457 0.0765 0.0272084 0.0122662 0
0.4575 0.0775 0.0240455 0.0108249 0
0.458 0.0865 0.0265883 0.0141562 0
0.4585 0.0865 0.0305265 0.01213 0
0.459 0.0865 0.0230644 0.0128093 0
0.4595 0.0865 0.0197657 0.00796822 0
0.46 0.0905 0.0316881 0.0135849 0
0.4605 0.0905 0.0221955 0.0150149 0
0.461 0.091 0.0224484 0.0138488 0
0.4615 0.091 0.0251806 0.0129524 0
0.462 0.091 0.0259976 0.0133801 0
0.4625 0.091 0.0322636 0.0186484 0
0.463 0.091 0.0289162 0.0107958 0
0.4635 0.091 0.0259729 0.0145166 0
0.464 0.091 0.0326429 0.0160241 0
0.4645 0.091 0.0268516 0.0163531 0
0.465 0.091 0.0272611 0.0116962 0
0.4655 0.091 0.0300727 0.0145692 0
0.466 0.091 0.0212346 0.0133933 0
0.4665 0.091 0.0304476 0.0115695 0
0.467 0.091 0.0277151 0.0146296 0
0.4675 0.091 0.0332268 0.0169529 0
0.468 0.091 0.0344544 0.0158335 0
0.4685 0.091 0.0301853 0.0162206 0
0.469 0.091 0.0274934 0.0114874 0
0.4695 0.092 0.0305378 0.0182924 0
0.47 0.092 0.0288663 0.0132938 0
0.4705 0.092 0.0297353 0.0156323 0
0.471 0.092 0.0251088 0.0125209 0
0.4715 0.0925 0.0334473 0.0159623 0
0.472 0.0925 0.0244915 0.0108809 0
0.4725 0.0925 0.0235007 0.0115894 0
0.473 0.0925 0.0257692 0.0163239 0
0.4735 0.0925 0.0230552 0.0121865 0
0.474 0.0925 0.0274659 0.0154639 0
0.4745 0.0925 0.0304849 0.0135543 0
0.475 0.0925 0.0188269 0.0132993 0
0.4755 0.0925 0.0286906 0.0121241 0
0.476 0.0925 0.0241376 0.0135172 0
0.4765 0.0925 0.0235162 0.00885067 0
0.477 0.0925 0.0257028 0.0119298 0
0.4775 0.0925 0.0213661 0.0099905 0
0.478 0.0925 0.0258023 0.0147896 0
0.4785 0.0925 0.0284709 0.0155851 0
0.479 0.0925 0.0244373 0.0165256 0
0.4795 0.0925 0.0271088 0.0197355 0
0.48 0.0925 0.0208185 0.0120192 0
0.4805 0.0925 0.0303607 0.0107728 0
0.481 0.094 0.0298648 0.0142068 0
0.4815 0.094 0.022325 0.0104937 0
0.482 0.094 0.020984 0.00780974 0
0.4825 0.095 0.0244861 0.0103601 0
0.483 0.095 0.0267933 0.0110212 0
0.4835 0.095 0.0205164 0.010229 0
0.484 0.095 0.0284706 0.0139459 0
0.4845 0.095 0.023983 0.0118771 0
0.485 0.095 0.030732 0.0155565 0
0.4855 0.095 0.0228159 0.0135752 0
0.486 0.095 0.0277551 0.0147359 0
0.4865 0.095 0.022594 0.0158584 0
0.487 0.136 0.0251956 0.0129305 0
0.4875 0.136 0.0421952 0.0220246 0
0.488 0.136 0.0263142 0.0130136 0
0.4885 0.136 0.0262645 0.0161288 0
0.489 0.1365 0.0302201 0.0132322 0
0.4895 0.1365 0.0312278 0.0156097 0
0.49 0.1365 0.0334107 0.0161649 0
0.4905 0.1365 0.0319552 0.0152342 0
0.491 0.1365 0.0200242 0.00937771 0
0.4915 0.1365 0.0346591 0.0165116 0
0.492 0.1365 0.0297096 0.0143589 0
0.4925 0.137 0.0307551 0.0147421 0
0.493 0.137 0.0269464 0.0134039 0
0.4935 0.137 0.0250009 0.0134746 0
0.494 0.137 0.0374558 0.016508 0
0.4945 0.1685 0.0386376 0.0163986 0
0.495 0.1685 0.0322416 0.0153333 0
0.4955 0.1685 0.0238264 0.014184 0
0.496 0.1685 0.0253425 0.011928 0
0.4965 0.1685 0.0307247 0.0119022 0
0.497 0.169 0.0263167 0.0113032 0
0.4975 0.169 0.0253996 0.01522 0
0.498 0.176 0.0263477 0.0117436 0
0.4985 0.176 0.0363631 0.0175416 0
0.499 0.176 0.024903 0.0106723 0
0.4995 0.176 0.0264902 0.0150824 0
0.5 0.176 0.0318803 0.0138879 0
0.5005 0.176 0.0226465 0.0109515 0
0.501 0.176 0.0196037 0.00937838 0
0.5015 0.176 0.0279985 0.0123741 0
0.502 0.176 0.0242307 0.0132305 0
0.5025 0.176 0.0330292 0.0171763 0
0.503 0.1765 0.0270156 0.0153941 0
0.5035 0.1765 0.029289 0.013219 0
0.504 0.1765 0.0292971 0.0132477 0
0.5045 0.177 0.0280064 0.0128613 0
0.505 0.177 0.0239655 0.00964092 0
0.5055 0.177 0.033252 0.0166996 0
0.506 0.177 0.0288294 0.0187305 0
0.5065 0.177 0.0237266 0.0099657 0
0.507 0.1775 0.0258905 0.0130376 0
0.5075 0.1775 0.029292 0.0170826 0
0.508 0.1775 0.0272941 0.0152007 0
0.5085 0.1775 0.0277955 0.0150405 0
0.509 0.1775 0.0279483 0.0137092 0
0.5095 0.1775 0.0328253 0.0168858 0
0.51 0.1775 0.0291689 0.0132122 0
0.5105 0.1775 0.0248619 0.00875835 0
0.511 0.1775 0.0202631 0.00936208 0
0.5115 0.1775 0.0239057 0.0119516 0
0.512 0.1785 0.0328581 0.014668 0
0.5125 0.1785 0.0320589 0.0106892 0
0.513 0.1785 0.0310264 0.0128894 0
0.5135 0.179 0.0197534 0.00959623 0
0.514 0.1795 0.0331709 0.0154608 0
0.5145 0.18 0.0281113 0.00968438 0
0.515 0.18 0.0304936 0.0110091 0
0.5155 0.18 0.0221953 0.0117075 0
0.516 0.18 0.0198944 0.0111417 0
0.5165 0.18 0.0286311 0.0142854 0
0.517 0.181 0.0271924 0.0113702 0
0.5175 0.181 0.0266005 0.0144603 0
0.518 0.1825 0.0282812 0.0136996 0
0.5185 0.1825 0.0248441 0.0108971 0
0.519 0.183 0.032328 0.0144817 0
0.5195 0.183 0.0265504 0.0144737 0
0.52 0.1835 0.0211982 0.0135688 0
0.5205 0.1835 0.0286255 0.0126605 0
0.521 0.1835 0.0399354 0.0207486 0
0.5215 0.184 0.0228946 0.0100909 0
0.522 0.184 0.033269 0.0148034 0
0.5225 0.184 0.0270638 0.0102264 0
0.523 0.184 0.0358702 0.0192297 0
0.5235 0.184 0.0203877 0.00848019 0
0.524 0.184 0.0245555 0.0125686 0
0.5245 0.1845 0.0256586 0.0166788 0
0.525 0.1845 0.0294637 0.0143015 0
0.5255 0.201 0.0300208 0.0101341 0
0.526 0.2025 0.0279268 0.013131 0
0.5265 0.2025 0.0263067 0.0157209 0
0.527 0.2025 0.032371 0.0169011 0
0.5275 0.2025 0.0217614 0.00946933 0
0.528 0.2065 0.0226331 0.0145936 0
0.5285 0.207 0.0312997 0.0152184 0
0.529 0.2075 0.0313479 0.0136847 0
0.5295 0.208 0.023889 0.0131428 0
0.53 0.208 0.0281393 0.0117005 0
0.5305 0.208 0.0346461 0.0168623 0
0.531 0.209 0.0274197 0.0141031 0
0.5315 0.209 0.0301615 0.0160834 0
0.532 0.2095 0.0321099 0.0136884 0
0.5325 0.2095 0.0307299 0.0156626 0
0.533 0.21 0.0196184 0.0106342 0
0.5335 0.244 0.0284487 0.0105026 0
0.534 0.244 0.0270319 0.0171665 0
0.5345 0.244 0.0331566 0.0197391 0
0.535 0.244 0.0248901 0.0130345 0
0.5355 0.244 0.0239511 0.0109357 0
0.536 0.2445 0.0340427 0.0190818 0
0.5365 0.2455 0.0329668 0.016247 0
0.537 0.25 0.0296882 0.0137859 0
0.5375 0.25 0.0271957 0.0142618 0
0.538 0.251 0.0223155 0.0125225 0
0.5385 0.2525 0.0239634 0.0104651 0
0.539 0.2525 0.0278097 0.0134494 0
0.5395 0.2525 0.0233501 0.0124355 0
0.54 0.2525 0.031725 0.0122762 0
0.5405 0.2525 0.0277111 0.0136851 0
0.541 0.2525 0.031803 0.0130839 0
0.5415 0.253 0.0352131 0.0202672 0
0.542 0.253 0.0250109 0.0154004 0
0.5425 0.254 0.0256198 0.0157437 0
0.543 0.2545 0.032162 0.0133482 0
0.5435 0.2545 0.0316231 0.0116089 0
0.544 0.2545 0.0296441 0.0163472 0
0.5445 0.2545 0.028643 0.0100138 0
0.545 0.2575 0.0266091 0.0112869 0
0.5455 0.27 0.0292413 0.0110006 0
0.546 0.271 0.0317665 0.0149798 0
0.5465 0.2715 0.0253356 0.0118662 0
0.547 0.2715 0.0240841 0.0128941 0
0.5475 0.2715 0.0224833 0.010487 0
0.548 0.2715 0.0370507 0.0185463 0
0.5485 0.2715 0.0268902 0.0142235 0
0.549 0.2785 0.0280816 0.0162468 0
0.5495 0.2835 0.0261557 0.0128037 0
0.55 0.2835 0.0245644 0.0133299 0
0.5505 0.2835 0.0264519 0.0144034 0
0.551 0.286 0.0273675 0.0124015 0
0.5515 0.287 0.028445 0.0164861 0
0.552 0.2885 0.0273318 0.0122536 0
0.5525 0.2885 0.0321742 0.0133119 0
0.553 0.2885 0.0227851 0.00893364 0
0.5535 0.289 0.0288997 0.012883 0
0.554 0.289 0.029008 0.0162765 0
0.5545 0.2895 0.0279358 0.0143773 0
0.555 0.2895 0.0251216 0.0112716 0
0.5555 0.2905 0.0282882 0.0151309 0
0.556 0.2905 0.0229514 0.0121603 0
0.5565 0.2905 0.0298247 0.0195266 0
0.557 0.291 0.0330872 0.0136073 0
0.5575 0.291 0.0292879 0.0154342 0
0.558 0.291 0.0303702 0.0174791 0
0.5585 0.2915 0.0295823 0.0147094 0
0.559 0.292 0.0260597 0.0148863 0
0.5595 0.294 0.0315162 0.0163489 0
0.56 0.298 0.0282642 0.0140289 0
0.5605 0.298 0.0355857 0.0205794 0
0.561 0.298 0.0252463 0.0158314 0
0.5615 0.2985 0.0274773 0.0150791 0
0.562 0.2985 0.0330056 0.0182095 0
0.5625 0.2985 0.0347684 0.0164043 0
0.563 0.2985 0.0259272 0.013239 0
0.5635 0.2985 0.0235782 0.0126108 0
0.564 0.2985 0.0297405 0.017435 0
0.5645 0.2985 0.0326506 0.0148468 0
0.565 0.2985 0.0272804 0.013584 0
0.5655 0.3005 0.025354 0.0103677 0
0.566 0.3015 0.0307907 0.0178877 0
0.5665 0.302 0.0297135 0.0138837 0
0.567 0.302 0.0278177 0.0143874 0
0.5675 0.3035 0.0320066 0.0176327 0
0.568 0.304 0.0273733 0.0139317 0
0.5685 0.304 0.0359082 0.0166679 0
0.569 0.304 0.0237732 0.0114961 0
0.5695 0.3045 0.0356731 0.0134968 0
0.57 0.3045 0.0310761 0.0167382 0
0.5705 0.3045 0.0213868 0.00956455 0
0.571 0.3045 0.0314329 0.016603 0
0.5715 0.3045 0.023616 0.0143902 0
0.572 0.305 0.0286419 0.0128722 0
0.5725 0.3055 0.0228894 0.0106828 0
0.573 0.3055 0.0273708 0.0108175 0
0.5735 0.3055 0.0320899 0.0127638 0
0.574 0.3055 0.0231883 0.0144188 0
0.5745 0.3055 0.0294345 0.0136675 0
0.575 0.3055 0.029088 0.0134664 0
0.5755 0.306 0.0271751 0.0159419 0
0.576 0.306 0.0269098 0.0153651 0
0.5765 0.307 0.0346049 0.0158315 0
0.577 0.307 0.0271657 0.0125216 0
0.5775 0.307 0.0273928 0.010084 0
0.578 0.3075 0.0312907 0.0154786 0
0.5785 0.308 0.0269426 0.0136869 0
0.579 0.308 0.033541 0.0166762 0
0.5795 0.309 0.0306895 0.0161455 0
0.58 0.309 0.0258776 0.0131252 0
0.5805 0.311 0.0330528 0.0135028 0
0.581 0.3115 0.028378 0.0141356 0
0.5815 0.3155 0.0237425 0.0112404 0
0.582 0.3155 0.0241238 0.0103036 0
0.5825 0.316 0.0363348 0.0187461 0
0.583 0.316 0.0290398 0.0105434 0
0.5835 0.3165 0.0337596 0.013679 0
0.584 0.3165 0.0312735 0.0181283 0
0.5845 0.3175 0.0315006 0.0178974 0
0.585 0.318 0.0283712 0.0120874 0
0.5855 0.322 0.0240111 0.0111217 0
0.586 0.322 0.0296128 0.01316 0
0.5865 0.3335 0.0254452 0.0112314 0
0.587 0.3335 0.032878 0.0160395 0
0.5875 0.334 0.030396 0.0185415 0
0.588 0.3345 0.0269235 0.0143306 0
0.5885 0.335 0.0306314 0.0161504 0
0.589 0.335 0.026997 0.011263 0
0.5895 0.335 0.0223862 0.00929088 0
0.59 0.335 0.028725 0.0182288 0
0.5905 0.3515 0.0300421 0.0145412 0
0.591 0.3515 0.0311424 0.0183454 0
0.5915 0.352 0.0349225 0.0148238 0
0.592 0.352 0.0272957 0.0106277 0
0.5925 0.3525 0.0283052 0.0163675 0
0.593 0.3525 0.0299793 0.0198854 0
0.5935 0.355 0.0199366 0.0100325 0
0.594 0.355 0.033936 0.0131468 0
0.5945 0.355 0.0246916 0.0082655 0
0.595 0.3555 0.0311013 0.0146511 0
0.5955 0.3555 0.0242504 0.0143946 0
0.596 0.3555 0.035684 0.0157637 0
0.5965 0.3555 0.0342453 0.0199837 0
0.597 0.3555 0.0291327 0.0142543 0
0.5975 0.3555 0.029664 0.0146129 0
0.598 0.361 0.0334968 0.0147967 0
0.5985 0.379 0.0295342 0.0130213 0
0.599 0.379 0.0298196 0.0141867 0
0.5995 0.3795 0.0339506 0.019694 0
0.6 0.38 0.0264666 0.0110004 0
0.6005 0.38 0.0294244 0.0166143 0
0.601 0.3825 0.0242365 0.0144714 0
0.6015 0.388 0.0339645 0.0145155 0
