# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=10	 delta_t=1	 max_steps=100	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=3	 fg_t_number=6000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=100	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.653 0.4625 0.01136 0.00594418 0
0.6535 0.4625 0.0197734 0.00931031 0
0.654 0.463 0.0202155 0.00935122 0
0.6545 0.463 0.0239404 0.00971002 0
0.655 0.4635 0.0169384 0.00776854 0
0.6555 0.4635 0.0191587 0.0105565 0
0.656 0.4635 0.0249887 0.00958597 0
0.6565 0.464 0.0189747 0.0101347 0
0.657 0.464 0.0221994 0.0110457 0
0.6575 0.464 0.0146079 0.00577514 0
0.658 0.464 0.0185443 0.008236 0
0.6585 0.464 0.0166523 0.0120509 0
0.659 0.464 0.019215 0.0110389 0
0.6595 0.464 0.0181625 0.0117665 0
0.66 0.464 0.0213074 0.0107119 0
0.6605 0.464 0.019759 0.0109326 0
0.661 0.464 0.0192198 0.00729747 0
0.6615 0.4645 0.0245197 0.011836 0
0.662 0.4645 0.0203442 0.0089157 0
0.6625 0.4645 0.0237883 0.0121212 0
0.663 0.4645 0.0187032 0.00973565 0
0.6635 0.4645 0.021085 0.0100312 0
0.664 0.465 0.0232632 0.0154786 0
0.6645 0.465 0.0198662 0.0100346 0
0.665 0.465 0.0187745 0.00876985 0
0.6655 0.465 0.0215187 0.0113596 0
0.666 0.465 0.0205172 0.014283 0
0.6665 0.465 0.0210932 0.0107012 0
0.667 0.465 0.0216624 0.0113448 0
0.6675 0.4655 0.0208793 0.010204 0
0.668 0.4655 0.0135075 0.00708992 0
0.6685 0.466 0.0230806 0.0130302 0
0.669 0.4665 0.0230912 0.0090445 0
0.6695 0.467 0.0168753 0.00858353 0
0.67 0.467 0.0194457 0.00896207 0
0.6705 0.4675 0.0205241 0.0139046 0
0.671 0.468 0.0222142 0.0110236 0
0.6715 0.4685 0.0196906 0.00880362 0
0.672 0.4685 0.018683 0.0112677 0
0.6725 0.4685 0.0177744 0.00838394 0
0.673 0.4685 0.0180938 0.00925185 0
0.6735 0.4685 0.0201186 0.0108146 0
0.674 0.4685 0.0179902 0.00729943 0
0.6745 0.469 0.018556 0.0116411 0
0.675 0.4695 0.0193397 0.00884612 0
0.6755 0.4695 0.0201562 0.0104314 0
0.676 0.4695 0.0198972 0.0102774 0
0.6765 0.4695 0.0191513 0.0107081 0
0.677 0.4695 0.0193101 0.00824377 0
0.6775 0.4695 0.0178057 0.0088841 0
0.678 0.4695 0.018099 0.00715249 0
0.6785 0.4695 0.0227773 0.0121372 0
0.679 0.4695 0.0217623 0.0093808 0
0.6795 0.47 0.0234846 0.0114867 0
0.68 0.47 0.0200157 0.0116046 0
0.6805 0.47 0.02386 0.0109075 0
0.681 0.47 0.0209178 0.0110878 0
0.6815 0.4705 0.0192834 0.0100192 0
0.682 0.4705 0.019008 0.00732158 0
0.6825 0.471 0.0180224 0.00923964 0
0.683 0.471 0.01654 0.00715127 0
0.6835 0.471 0.0296796 0.0130344 0
0.684 0.471 0.021109 0.0104598 0
0.6845 0.471 0.0195545 0.0115275 0
0.685 0.472 0.0192202 0.0106541 0
0.6855 0.472 0.0206288 0.00719133 0
0.686 0.472 0.0207397 0.00993397 0
0.6865 0.472 0.0151018 0.00896975 0
0.687 0.4725 0.0192863 0.0107332 0
0.6875 0.4725 0.0173127 0.0138565 0
0.688 0.4725 0.0201215 0.00921014 0
0.6885 0.4725 0.0224005 0.0125797 0
0.689 0.473 0.0193242 0.0109982 0
0.6895 0.473 0.0204085 0.00900655 0
0.69 0.473 0.0180468 0.00823099 0
0.6905 0.4735 0.0200519 0.00967388 0
0.691 0.4735 0.0147247 0.00721739 0
0.6915 0.4735 0.0221668 0.00866562 0
0.692 0.4735 0.0172574 0.010562 0
0.6925 0.474 0.0200867 0.00952707 0
0.693 0.474 0.0215122 0.00950212 0
0.6935 0.4755 0.0216559 0.0116155 0
0.694 0.4755 0.0246248 0.0111724 0
0.6945 0.476 0.0256966 0.0116422 0
0.695 0.476 0.0179939 0.0096205 0
0.6955 0.476 0.0186512 0.0083868 0
0.696 0.476 0.0199656 0.0108083 0
0.6965 0.4775 0.0230074 0.0129035 0
0.697 0.4775 0.0203856 0.00962659 0
0.6975 0.4775 0.0209587 0.00997169 0
0.698 0.4775 0.0241349 0.011425 0
0.6985 0.4775 0.0196354 0.00866059 0
0.699 0.4775 0.0173642 0.013495 0
0.6995 0.4775 0.0187057 0.00902352 0
0.7 0.4775 0.0188355 0.0102164 0
0.7005 0.4775 0.0200897 0.00973796 0
0.701 0.4775 0.020262 0.00941873 0
0.7015 0.4775 0.0204802 0.00876206 0
0.702 0.4775 0.0162381 0.00733906 0
0.7025 0.4775 0.0194149 0.00982372 0
0.703 0.4775 0.0220818 0.0108679 0
0.7035 0.4775 0.0230716 0.0105538 0
0.704 0.478 0.0189791 0.00959231 0
0.7045 0.478 0.0176296 0.00910277 0
0.705 0.478 0.022475 0.00805528 0
0.7055 0.478 0.0191391 0.00977655 0
0.706 0.4785 0.0203086 0.00963389 0
0.7065 0.4785 0.0206462 0.0131379 0
0.707 0.4785 0.0148372 0.0102142 0
0.7075 0.479 0.0204654 0.0109519 0
0.708 0.479 0.0256151 0.0127849 0
0.7085 0.479 0.022919 0.0095275 0
0.709 0.479 0.0201672 0.00933116 0
0.7095 0.479 0.0261257 0.0126231 0
0.71 0.479 0.0218957 0.0113996 0
0.7105 0.479 0.0148757 0.00771269 0
0.711 0.4795 0.0177654 0.00953597 0
0.7115 0.4805 0.0241951 0.0112361 0
0.712 0.4805 0.0190323 0.0110731 0
0.7125 0.4805 0.0246715 0.0126066 0
0.713 0.4805 0.0167371 0.00808397 0
0.7135 0.4805 0.0234006 0.0107743 0
0.714 0.481 0.0186227 0.00812188 0
0.7145 0.481 0.0235768 0.0135356 0
0.715 0.481 0.0233961 0.0109642 0
0.7155 0.481 0.0177543 0.00765165 0
0.716 0.481 0.0206103 0.0124623 0
0.7165 0.4815 0.0202803 0.00990559 0
0.717 0.4815 0.0225095 0.00997953 0
0.7175 0.482 0.0190382 0.0086914 0
0.718 0.4825 0.0227876 0.015339 0
0.7185 0.4825 0.0172765 0.00772681 0
0.719 0.484 0.0247224 0.0105063 0
0.7195 0.484 0.0184334 0.00839909 0
0.72 0.484 0.0187165 0.0131159 0
0.7205 0.484 0.0182731 0.00842152 0
0.721 0.484 0.0195607 0.00975352 0
0.7215 0.484 0.0192701 0.0103625 0
0.722 0.484 0.0217338 0.012139 0
0.7225 0.4845 0.0228318 0.0114785 0
0.723 0.4845 0.0217036 0.0095088 0
0.7235 0.485 0.0217707 0.011093 0
0.724 0.485 0.0213861 0.00999576 0
0.7245 0.485 0.0247177 0.0121527 0
0.725 0.485 0.0215409 0.00847819 0
0.7255 0.485 0.0190277 0.00878228 0
0.726 0.485 0.0224346 0.010422 0
0.7265 0.485 0.0238853 0.0129937 0
0.727 0.4855 0.0186232 0.00906409 0
0.7275 0.4855 0.0140545 0.00691734 0
0.728 0.4855 0.0234172 0.0099301 0
0.7285 0.4855 0.0158761 0.00746672 0
0.729 0.4855 0.0172331 0.0126338 0
0.7295 0.4855 0.0174875 0.00838791 0
0.73 0.4855 0.0187287 0.0134 0
0.7305 0.4855 0.0219544 0.00896297 0
0.731 0.4855 0.0230572 0.0127195 0
0.7315 0.486 0.0165162 0.00914847 0
0.732 0.486 0.0180174 0.00913213 0
0.7325 0.486 0.0206322 0.00919052 0
0.733 0.486 0.016709 0.0106437 0
0.7335 0.486 0.0183987 0.00849483 0
0.734 0.486 0.0218801 0.0109701 0
0.7345 0.486 0.0208604 0.00982573 0
0.735 0.486 0.024221 0.010776 0
0.7355 0.486 0.0221617 0.0102195 0
0.736 0.486 0.0157851 0.00767655 0
0.7365 0.486 0.017559 0.0107922 0
0.737 0.4865 0.020185 0.0105869 0
0.7375 0.4865 0.0171538 0.00760384 0
0.738 0.4865 0.0203417 0.00986315 0
0.7385 0.487 0.0123258 0.00788377 0
0.739 0.487 0.0234419 0.0108618 0
0.7395 0.487 0.017103 0.00900126 0
0.74 0.4875 0.0193562 0.00950454 0
0.7405 0.4875 0.0259038 0.0117072 0
0.741 0.4885 0.0180883 0.0101452 0
0.7415 0.4895 0.0193896 0.00991326 0
0.742 0.4895 0.0213598 0.0115909 0
0.7425 0.4895 0.0167766 0.00857281 0
0.743 0.4895 0.0185272 0.00891223 0
0.7435 0.4895 0.0202555 0.00902487 0
0.744 0.4895 0.0195426 0.00789932 0
0.7445 0.49 0.0208278 0.0113987 0
0.745 0.49 0.0181706 0.00885156 0
0.7455 0.49 0.0153036 0.00900676 0
0.746 0.49 0.0157607 0.00674054 0
0.7465 0.49 0.0195805 0.00981892 0
0.747 0.49 0.0218197 0.0105881 0
0.7475 0.4905 0.020743 0.0106167 0
0.748 0.4905 0.0160338 0.00798966 0
0.7485 0.4905 0.0229866 0.010975 0
0.749 0.4905 0.0171172 0.00703937 0
0.7495 0.4905 0.0225004 0.0110633 0
0.75 0.4905 0.0177734 0.00897114 0
0.7505 0.4905 0.0164546 0.0099969 0
0.751 0.4905 0.0211735 0.0108464 0
0.7515 0.4905 0.0167827 0.00980363 0
0.752 0.491 0.0183409 0.00633889 0
0.7525 0.491 0.0183876 0.0112203 0
0.753 0.491 0.0227788 0.0127933 0
0.7535 0.491 0.0195479 0.0113391 0
0.754 0.491 0.0227913 0.0102281 0
0.7545 0.491 0.0172756 0.0090604 0
0.755 0.491 0.0209388 0.0104176 0
0.7555 0.491 0.0209148 0.0101047 0
0.756 0.4915 0.0198517 0.0114314 0
0.7565 0.4915 0.0198467 0.0114527 0
0.757 0.492 0.0204139 0.00971894 0
0.7575 0.492 0.0189207 0.00854493 0
0.758 0.492 0.0162552 0.0107941 0
0.7585 0.492 0.0200002 0.00896584 0
0.759 0.492 0.0213259 0.00970991 0
0.7595 0.492 0.0218622 0.0100826 0
0.76 0.492 0.019981 0.0105729 0
0.7605 0.492 0.0188484 0.0113739 0
0.761 0.492 0.0189253 0.00901101 0
0.7615 0.4925 0.0192888 0.0096626 0
0.762 0.493 0.0221057 0.0108792 0
0.7625 0.493 0.0183148 0.0123751 0
0.763 0.493 0.0134047 0.00679996 0
0.7635 0.4935 0.0176201 0.00973844 0
0.764 0.4935 0.0232875 0.0110817 0
0.7645 0.4935 0.0206909 0.0101636 0
0.765 0.4935 0.0173894 0.0102213 0
0.7655 0.494 0.0192265 0.00799046 0
0.766 0.494 0.0189965 0.00785389 0
0.7665 0.494 0.0223986 0.00835434 0
0.767 0.494 0.0222727 0.0079216 0
0.7675 0.4945 0.0185023 0.00887001 0
0.768 0.4945 0.0179267 0.008994 0
0.7685 0.4945 0.0199088 0.0103678 0
0.769 0.495 0.0226539 0.0124666 0
0.7695 0.495 0.0218135 0.00977709 0
0.77 0.495 0.0202766 0.0104004 0
0.7705 0.495 0.0268941 0.01173 0
0.771 0.495 0.023833 0.0114136 0
0.7715 0.4955 0.0258332 0.0114893 0
0.772 0.4955 0.0191914 0.0105429 0
0.7725 0.4975 0.0216944 0.01013 0
0.773 0.498 0.0218126 0.0113976 0
0.7735 0.4985 0.0175385 0.00871904 0
0.774 0.4985 0.0212816 0.0105225 0
0.7745 0.499 0.0229863 0.0121531 0
0.775 0.499 0.0223584 0.00963072 0
0.7755 0.499 0.0229503 0.0126476 0
0.776 0.499 0.0243918 0.0113208 0
0.7765 0.499 0.0205168 0.00989372 0
0.777 0.499 0.0148934 0.00856571 0
0.7775 0.499 0.0221959 0.0109165 0
0.778 0.499 0.0247484 0.0114414 0
0.7785 0.499 0.0180851 0.00899778 0
0.779 0.4995 0.0167626 0.00918902 0
0.7795 0.4995 0.0176924 0.0107898 0
0.78 0.5 0.017581 0.00874459 0
0.7805 0.5 0.0180894 0.00760683 0
0.781 0.5 0.023554 0.0117744 0
0.7815 0.5 0.0258234 0.012786 0
0.782 0.5 0.0172986 0.00914528 0
0.7825 0.5 0.0196504 0.00949597 0
0.783 0.5005 0.0148144 0.0076699 0
0.7835 0.501 0.0203343 0.00967921 0
0.784 0.501 0.0185236 0.0095334 0
0.7845 0.501 0.0219671 0.0124372 0
0.785 0.5015 0.0220934 0.0104335 0
0.7855 0.5015 0.020821 0.00940635 0
0.786 0.502 0.0226521 0.0113238 0
0.7865 0.502 0.0223016 0.0108 0
0.787 0.502 0.0186625 0.00715907 0
0.7875 0.502 0.0245828 0.0113645 0
0.788 0.502 0.0252886 0.011385 0
0.7885 0.502 0.0188387 0.0107584 0
0.789 0.502 0.0164415 0.00986406 0
0.7895 0.502 0.0191835 0.0111146 0
0.79 0.502 0.0160923 0.00893953 0
0.7905 0.502 0.0207902 0.010086 0
0.791 0.502 0.0211046 0.0108336 0
0.7915 0.502 0.0185332 0.00712102 0
0.792 0.502 0.0214922 0.0122385 0
0.7925 0.502 0.0166818 0.00985534 0
0.793 0.502 0.0217611 0.0118254 0
0.7935 0.502 0.0229731 0.0133551 0
0.794 0.502 0.0169839 0.00921184 0
0.7945 0.502 0.0155338 0.00772113 0
0.795 0.502 0.0183975 0.00849429 0
0.7955 0.502 0.0171645 0.00717123 0
0.796 0.502 0.0201288 0.0118179 0
0.7965 0.502 0.0216183 0.0102934 0
0.797 0.502 0.0165393 0.00868301 0
0.7975 0.5025 0.0201869 0.0099608 0
0.798 0.5025 0.0192852 0.00927994 0
0.7985 0.503 0.0221511 0.0128291 0
0.799 0.503 0.0153856 0.00929515 0
0.7995 0.504 0.0193592 0.0122946 0
0.8 0.504 0.0204963 0.00999144 0
0.8005 0.504 0.0176293 0.00928135 0
0.801 0.504 0.0242601 0.010035 0
0.8015 0.504 0.0214522 0.00936704 0
0.802 0.504 0.021537 0.00903 0
0.8025 0.504 0.0247028 0.0126719 0
0.803 0.504 0.0204061 0.0103957 0
0.8035 0.504 0.0198093 0.00972539 0
0.804 0.5045 0.0201658 0.00971346 0
0.8045 0.5045 0.0168646 0.00801227 0
0.805 0.505 0.0161974 0.00873419 0
0.8055 0.5055 0.0207102 0.00858287 0
0.806 0.5055 0.0226106 0.0114185 0
0.8065 0.5055 0.01853 0.0101817 0
0.807 0.5055 0.0203709 0.00913883 0
0.8075 0.5055 0.019814 0.0109389 0
0.808 0.506 0.0165064 0.00946053 0
0.8085 0.506 0.0243926 0.0104811 0
0.809 0.506 0.0197772 0.00814805 0
0.8095 0.5065 0.0177657 0.0106853 0
0.81 0.5065 0.0204183 0.00891971 0
0.8105 0.5065 0.0154355 0.00578999 0
0.811 0.5065 0.0196612 0.00854132 0
0.8115 0.5065 0.0203138 0.01078 0
0.812 0.5065 0.0198059 0.00876328 0
0.8125 0.5065 0.0203412 0.00934077 0
0.813 0.5065 0.0160324 0.00793863 0
0.8135 0.5065 0.0200236 0.00955635 0
0.814 0.5065 0.024823 0.00925018 0
0.8145 0.5065 0.0243969 0.0139803 0
0.815 0.507 0.0208922 0.0102133 0
0.8155 0.507 0.0226628 0.0115745 0
0.816 0.5075 0.0193582 0.0105711 0
0.8165 0.5075 0.0196608 0.00965895 0
0.817 0.508 0.0226433 0.0113656 0
0.8175 0.5085 0.0191893 0.00837264 0
0.818 0.509 0.0210232 0.009591 0
0.8185 0.509 0.0230773 0.0102167 0
0.819 0.5095 0.0248383 0.0144205 0
0.8195 0.5095 0.0170115 0.00975152 0
0.82 0.5095 0.0153126 0.007539 0
0.8205 0.511 0.0167521 0.00814825 0
0.821 0.511 0.0206035 0.010827 0
0.8215 0.511 0.0203299 0.00954591 0
0.822 0.511 0.0203292 0.0101611 0
0.8225 0.511 0.0189201 0.00903871 0
0.823 0.511 0.0173863 0.00624171 0
0.8235 0.5115 0.0199477 0.00995946 0
0.824 0.5115 0.0208978 0.00984441 0
0.8245 0.5115 0.0166076 0.00975022 0
0.825 0.5115 0.0198413 0.0110185 0
0.8255 0.5115 0.0212093 0.00995806 0
0.826 0.5115 0.0245535 0.00990448 0
0.8265 0.5115 0.0204059 0.00938763 0
0.827 0.5115 0.0196144 0.00870192 0
0.8275 0.5115 0.0172209 0.00902022 0
0.828 0.5115 0.0206245 0.00972748 0
0.8285 0.5115 0.0187592 0.0111741 0
0.829 0.5115 0.0179479 0.00926337 0
0.8295 0.5115 0.0172489 0.00834648 0
0.83 0.5115 0.020145 0.0105585 0
0.8305 0.5115 0.0183631 0.0107304 0
0.831 0.512 0.0163184 0.00913001 0
0.8315 0.5125 0.0194994 0.0097512 0
0.832 0.513 0.022231 0.00883939 0
0.8325 0.513 0.0256621 0.0101711 0
0.833 0.5135 0.0198746 0.00977622 0
0.8335 0.5135 0.0180842 0.00882869 0
0.834 0.5135 0.0214906 0.0102014 0
0.8345 0.5135 0.0234554 0.00969045 0
0.835 0.5135 0.0276552 0.0111991 0
0.8355 0.514 0.0209743 0.0118767 0
0.836 0.514 0.0193029 0.00862036 0
0.8365 0.514 0.0202311 0.0117862 0
0.837 0.514 0.0172615 0.00797617 0
0.8375 0.5145 0.0222434 0.0108349 0
0.838 0.5145 0.0286396 0.0154483 0
0.8385 0.5145 0.0214406 0.0102527 0
0.839 0.515 0.0207329 0.0106554 0
0.8395 0.515 0.0223358 0.0114823 0
0.84 0.515 0.020857 0.00965434 0
0.8405 0.515 0.0177692 0.00661626 0
0.841 0.5155 0.015524 0.00719291 0
0.8415 0.5155 0.0220027 0.0109558 0
0.842 0.516 0.0212035 0.00922 0
0.8425 0.516 0.0226694 0.0140456 0
0.843 0.516 0.0193469 0.0111618 0
0.8435 0.516 0.0244294 0.0133752 0
0.844 0.5165 0.0216639 0.0106328 0
0.8445 0.5165 0.0207433 0.0106202 0
0.845 0.5165 0.0268129 0.0137388 0
0.8455 0.5165 0.0195246 0.0115636 0
0.846 0.5165 0.0224946 0.0126371 0
0.8465 0.5165 0.0173614 0.0120956 0
0.847 0.5165 0.0209964 0.0153402 0
0.8475 0.5165 0.020997 0.0101663 0
0.848 0.5165 0.0176473 0.0104156 0
0.8485 0.517 0.0267633 0.0135601 0
0.849 0.517 0.017589 0.01152 0
0.8495 0.517 0.0194467 0.00896061 0
0.85 0.517 0.0208549 0.0110397 0
0.8505 0.517 0.0186625 0.0100894 0
0.851 0.5175 0.0191293 0.00997046 0
0.8515 0.5175 0.0184222 0.00866789 0
0.852 0.5175 0.0171513 0.00832982 0
0.8525 0.5175 0.0204214 0.0123357 0
0.853 0.518 0.0224956 0.00979446 0
0.8535 0.518 0.0224644 0.00806522 0
0.854 0.518 0.0211552 0.0107094 0
0.8545 0.518 0.0235859 0.0116157 0
0.855 0.518 0.0250998 0.012843 0
0.8555 0.518 0.0193189 0.009974 0
0.856 0.518 0.0212201 0.0124914 0
0.8565 0.518 0.0170621 0.00952107 0
0.857 0.518 0.0197046 0.0092186 0
0.8575 0.518 0.0271227 0.0110829 0
0.858 0.5185 0.0161137 0.00859692 0
0.8585 0.5185 0.0191131 0.0107351 0
0.859 0.5185 0.0191495 0.0134658 0
0.8595 0.5185 0.0198463 0.0133189 0
0.86 0.5185 0.0223209 0.0140722 0
0.8605 0.5185 0.0200561 0.011311 0
0.861 0.519 0.0180682 0.010738 0
0.8615 0.5195 0.0187808 0.008703 0
0.862 0.5195 0.020054 0.00912956 0
0.8625 0.5195 0.0176607 0.0101287 0
0.863 0.5195 0.0181159 0.00725461 0
0.8635 0.5195 0.021338 0.00935332 0
0.864 0.5195 0.0204563 0.00938144 0
0.8645 0.5195 0.0162554 0.00858953 0
0.865 0.52 0.0187561 0.0111224 0
0.8655 0.52 0.0213123 0.0111984 0
0.866 0.52 0.0189106 0.00746616 0
0.8665 0.52 0.0169043 0.00848817 0
0.867 0.52 0.0190085 0.0107448 0
0.8675 0.52 0.019068 0.00890603 0
0.868 0.52 0.0198297 0.0110191 0
0.8685 0.52 0.0184758 0.0063465 0
0.869 0.5205 0.0209785 0.0136631 0
0.8695 0.5205 0.0174997 0.0085536 0
0.87 0.5205 0.0203228 0.00910848 0
0.8705 0.5205 0.017736 0.00992775 0
0.871 0.5205 0.0174632 0.00777156 0
0.8715 0.5205 0.0206067 0.0091921 0
0.872 0.5205 0.0177727 0.00755589 0
0.8725 0.521 0.0228267 0.00949692 0
0.873 0.5215 0.0220564 0.00832477 0
0.8735 0.5215 0.0219635 0.0116985 0
0.874 0.5215 0.0251267 0.0130782 0
0.8745 0.522 0.0233118 0.00829248 0
0.875 0.522 0.0186836 0.00908395 0
0.8755 0.522 0.0199863 0.0108796 0
0.876 0.5225 0.0181998 0.00922646 0
0.8765 0.5225 0.0228134 0.0108076 0
0.877 0.5225 0.0204497 0.0107864 0
0.8775 0.523 0.0193928 0.00965394 0
0.878 0.523 0.0215839 0.00974279 0
0.8785 0.523 0.0152176 0.00661257 0
0.879 0.5235 0.0243013 0.0116152 0
0.8795 0.524 0.0242846 0.00958162 0
0.88 0.524 0.0213247 0.0103792 0
0.8805 0.524 0.0228058 0.00969694 0
0.881 0.5245 0.0178213 0.00918548 0
0.8815 0.5245 0.0179542 0.00877524 0
0.882 0.5245 0.0252876 0.00904877 0
0.8825 0.5245 0.0226205 0.00947682 0
0.883 0.5255 0.0150343 0.0066265 0
0.8835 0.5255 0.0188502 0.0108625 0
0.884 0.5255 0.0196806 0.0136881 0
0.8845 0.526 0.0164014 0.0113848 0
0.885 0.526 0.0219694 0.00956877 0
0.8855 0.526 0.0163424 0.0066587 0
0.886 0.526 0.0276532 0.0120718 0
0.8865 0.526 0.0258165 0.0125362 0
0.887 0.526 0.0233563 0.0103785 0
0.8875 0.526 0.0190225 0.0107891 0
0.888 0.526 0.0211939 0.00909884 0
0.8885 0.5265 0.0211105 0.00903749 0
0.889 0.527 0.0212832 0.00987058 0
0.8895 0.5275 0.0192117 0.0086543 0
0.89 0.5275 0.0189224 0.0101762 0
0.8905 0.5275 0.0241847 0.011177 0
0.891 0.528 0.018919 0.00939377 0
0.8915 0.5285 0.0191891 0.00904621 0
0.892 0.529 0.0240247 0.0159388 0
0.8925 0.529 0.0173946 0.00940337 0
0.893 0.53 0.0181929 0.00894678 0
0.8935 0.53 0.0180698 0.00887664 0
0.894 0.5305 0.0220617 0.0106454 0
0.8945 0.5305 0.02071 0.0115054 0
0.895 0.5305 0.0153876 0.00956576 0
0.8955 0.5305 0.02131 0.00829243 0
0.896 0.5305 0.0203052 0.0117341 0
0.8965 0.531 0.0145345 0.00727483 0
0.897 0.531 0.0147052 0.00787803 0
0.8975 0.531 0.0165401 0.0108205 0
0.898 0.531 0.0240024 0.00877759 0
0.8985 0.5315 0.0223153 0.0107718 0
0.899 0.5315 0.0227488 0.0116575 0
0.8995 0.5315 0.0228544 0.0123973 0
0.9 0.532 0.0205394 0.0105364 0
0.9005 0.5325 0.0176188 0.00900082 0
0.901 0.533 0.0245254 0.0107673 0
0.9015 0.533 0.0204802 0.00876252 0
0.902 0.533 0.0188845 0.00991362 0
0.9025 0.533 0.0190948 0.00998317 0
0.903 0.5335 0.0189739 0.0106049 0
0.9035 0.534 0.0184307 0.0088674 0
0.904 0.5345 0.0218524 0.0119589 0
0.9045 0.5345 0.0182196 0.00986979 0
0.905 0.5345 0.0155058 0.00769218 0
0.9055 0.5345 0.0168299 0.0082249 0
0.906 0.5355 0.0227339 0.0108837 0
0.9065 0.5355 0.0209243 0.00956762 0
0.907 0.5355 0.0159053 0.00772623 0
0.9075 0.5355 0.022361 0.0133613 0
0.908 0.5355 0.0229641 0.0103835 0
0.9085 0.5355 0.0209601 0.00989193 0
0.909 0.536 0.0206788 0.00768124 0
0.9095 0.5365 0.0177817 0.011601 0
0.91 0.5365 0.0191184 0.00869474 0
0.9105 0.5365 0.0243323 0.0135835 0
0.911 0.5365 0.0269278 0.0119999 0
0.9115 0.5365 0.017703 0.00906424 0
0.912 0.5365 0.0162985 0.00975808 0
0.9125 0.537 0.0175897 0.00743447 0
0.913 0.537 0.0247368 0.012001 0
0.9135 0.5375 0.0203558 0.00864479 0
0.914 0.5375 0.0188607 0.00981766 0
0.9145 0.5375 0.0187568 0.00769533 0
0.915 0.5375 0.0201309 0.0110519 0
0.9155 0.5375 0.0186595 0.0108094 0
0.916 0.5375 0.0210225 0.011241 0
0.9165 0.5375 0.0207287 0.00811988 0
0.917 0.5375 0.016093 0.00868104 0
0.9175 0.5375 0.0231592 0.0125784 0
0.918 0.5375 0.0190265 0.00739347 0
0.9185 0.5375 0.0166798 0.00736486 0
0.919 0.5375 0.0198476 0.0101976 0
0.9195 0.5375 0.0165223 0.00785645 0
0.92 0.5375 0.0157644 0.00993487 0
0.9205 0.538 0.0208939 0.00983791 0
0.921 0.538 0.0147608 0.00803356 0
0.9215 0.5385 0.0239158 0.0117524 0
0.922 0.54 0.0203474 0.0102499 0
0.9225 0.54 0.0139485 0.00720271 0
0.923 0.54 0.0259836 0.0120318 0
0.9235 0.5405 0.0248608 0.012128 0
0.924 0.5405 0.0174179 0.00811575 0
0.9245 0.5405 0.0181285 0.00867078 0
0.925 0.5405 0.0178706 0.00832585 0
0.9255 0.5405 0.0170428 0.00877775 0
0.926 0.5405 0.0183551 0.00946821 0
0.9265 0.5405 0.020317 0.0109076 0
0.927 0.541 0.0187864 0.00987245 0
0.9275 0.541 0.021366 0.0105255 0
0.928 0.541 0.024881 0.0107607 0
0.9285 0.541 0.021302 0.0120388 0
0.929 0.541 0.0202483 0.00894829 0
0.9295 0.5415 0.0187709 0.00819085 0
0.93 0.5415 0.0197093 0.00848343 0
0.9305 0.5415 0.0186313 0.0103188 0
0.931 0.542 0.0191058 0.0113774 0
0.9315 0.5425 0.0197456 0.00971501 0
0.932 0.5425 0.023137 0.00942414 0
0.9325 0.5425 0.0205594 0.0123225 0
0.933 0.5425 0.020819 0.0104268 0
0.9335 0.5425 0.021576 0.00914471 0
0.934 0.5425 0.0170387 0.00706733 0
0.9345 0.5425 0.0207164 0.0130048 0
0.935 0.5425 0.0232793 0.0111531 0
0.9355 0.5425 0.018928 0.0109362 0
0.936 0.5425 0.0198419 0.0121733 0
0.9365 0.5425 0.0188112 0.0118775 0
0.937 0.5425 0.0205051 0.00808139 0
0.9375 0.543 0.016799 0.00775549 0
0.938 0.5435 0.0218518 0.0117437 0
0.9385 0.5435 0.0221995 0.0132474 0
0.939 0.544 0.0168221 0.00776551 0
0.9395 0.544 0.0227796 0.00931592 0
0.94 0.5445 0.0121226 0.00478724 0
0.9405 0.5445 0.0181063 0.0109365 0
0.941 0.5445 0.0219881 0.0117084 0
0.9415 0.5445 0.0171215 0.00955956 0
0.942 0.545 0.0206702 0.0114123 0
0.9425 0.5455 0.017455 0.00991415 0
0.943 0.5455 0.0145531 0.00798314 0
0.9435 0.5455 0.0219924 0.0115092 0
0.944 0.5455 0.0217503 0.00713179 0
0.9445 0.5455 0.022886 0.0083579 0
0.945 0.546 0.0217153 0.0114249 0
0.9455 0.546 0.0178622 0.0106816 0
0.946 0.546 0.0183075 0.0100683 0
0.9465 0.546 0.0280028 0.0107748 0
0.947 0.546 0.0150459 0.00770326 0
0.9475 0.5465 0.0195619 0.0102124 0
0.948 0.5465 0.022945 0.0103334 0
0.9485 0.5465 0.0232994 0.0122584 0
0.949 0.5465 0.0188037 0.00908083 0
0.9495 0.5465 0.0203438 0.012838 0
0.95 0.5465 0.0207124 0.0110839 0
0.9505 0.547 0.0158347 0.00895431 0
0.951 0.5475 0.0194967 0.0111441 0
0.9515 0.5475 0.0240181 0.00861417 0
0.952 0.548 0.0224313 0.0111175 0
0.9525 0.548 0.0220455 0.0105294 0
0.953 0.548 0.0227777 0.0122256 0
0.9535 0.5485 0.0192239 0.0106776 0
0.954 0.5485 0.0198706 0.00898119 0
0.9545 0.5485 0.0267395 0.0130504 0
