# Relevant parameters to reproduce this network:
# node_nr=100	 k_max=500
# initial_seed=1557414222	 delta_t=0.05	 max_steps=4000	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=5	 fg_t_number=500	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=4000	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
3.04 0 0.320987 0.126018 0
3.03 0 0.297504 0.134076 0
3.02 0 0.28886 0.11741 0
3.01 0 0.259757 0.121504 0
3 0 0.239128 0.113887 0
2.99 0 0.27864 0.106663 0
2.98 0 0.25896 0.114115 0
2.97 0 0.233394 0.115092 0
2.96 0 0.227354 0.0916678 0
2.95 0 0.294072 0.11645 0
2.94 0 0.227541 0.101628 0
2.93 0 0.237707 0.110275 0
2.92 0 0.248837 0.122789 0
2.91 0 0.237331 0.114353 0
2.9 0 0.218821 0.0980601 0
2.89 0 0.252868 0.131791 0
2.88 0 0.244095 0.11204 0
2.87 0 0.195232 0.108486 0
2.86 0 0.207931 0.100324 0
2.85 0 0.214285 0.103869 0
2.84 0 0.245051 0.115246 0
2.83 0 0.221451 0.1059 0
2.82 0 0.182273 0.0897762 0
2.81 0 0.243297 0.0965705 0
2.8 0 0.2011 0.105164 0
2.79 0 0.236655 0.0966548 0
2.78 0 0.233727 0.0990223 0
2.77 0 0.230958 0.111751 0
2.76 0 0.246598 0.119599 0
2.75 0 0.23973 0.113692 0
2.74 0 0.242379 0.108874 0
2.73 0 0.226564 0.108869 0
2.72 0 0.217287 0.102173 0
2.71 0 0.233762 0.119038 0
2.7 0 0.229857 0.0874479 0
2.69 0 0.231036 0.100826 0
2.68 0 0.226597 0.0996302 0
2.67 0 0.225015 0.0983891 0
2.66 0 0.235378 0.121423 0
2.65 0 0.208918 0.0937491 0
2.64 0 0.224216 0.105678 0
2.63 0 0.220082 0.10436 0
2.62 0 0.217301 0.0972847 0
2.61 0 0.21713 0.0962368 0
2.6 0 0.208713 0.100689 0
2.59 0 0.239392 0.100773 0
2.58 0 0.209699 0.0839685 0
2.57 0 0.185642 0.0943814 0
2.56 0 0.194651 0.106695 0
2.55 0 0.222425 0.118597 0
2.54 0 0.217016 0.0944577 0
2.53 0 0.196248 0.119289 0
2.52 0 0.204416 0.104507 0
2.51 0 0.200638 0.0926871 0
2.5 0 0.208129 0.0951063 0
2.49 0 0.222904 0.103539 0
2.48 0 0.198136 0.0839517 0
2.47 0 0.199687 0.0836641 0
2.46 0 0.221661 0.0989048 0
2.45 0 0.1908 0.102317 0
2.44 0 0.205608 0.0909277 0
2.43 0 0.226832 0.0930934 0
2.42 0 0.200513 0.0938541 0
2.41 0 0.168625 0.0829205 0
2.4 0 0.210995 0.10941 0
2.39 0 0.210667 0.077984 0
2.38 0 0.184684 0.104793 0
2.37 0 0.194269 0.104933 0
2.36 0 0.197944 0.0957583 0
2.35 0 0.204856 0.100273 0
2.34 0 0.189489 0.0916683 0
2.33 0 0.183342 0.10564 0
2.32 0 0.214912 0.0917067 0
2.31 0 0.205669 0.105493 0
2.3 0 0.212686 0.104951 0
2.29 0 0.206769 0.0869214 0
2.28 0 0.191952 0.0866661 0
2.27 0 0.195425 0.098593 0
2.26 0 0.204561 0.103171 0
2.25 0 0.178252 0.0854226 0
2.24 0 0.172289 0.087431 0
2.23 0 0.191216 0.0853749 0
2.22 0 0.18167 0.0918786 0
2.21 0 0.170089 0.080374 0
2.2 0 0.189198 0.092057 0
2.19 0 0.19379 0.0978615 0
2.18 0 0.185539 0.0831105 0
2.17 0 0.16528 0.0881432 0
2.16 0 0.190271 0.101991 0
2.15 0 0.187628 0.099419 0
2.14 0 0.194329 0.0933927 0
2.13 0 0.188863 0.10169 0
2.12 0 0.193369 0.0988979 0
2.11 0 0.195335 0.0891281 0
2.1 0 0.188939 0.0895158 0
2.09 0 0.174197 0.0910488 0
2.08 0 0.177591 0.0947526 0
2.07 0 0.1998 0.0921647 0
2.06 0 0.18385 0.0816596 0
2.05 0 0.214925 0.0944571 0
2.04 0 0.185709 0.102702 0
2.03 0 0.176054 0.0819368 0
2.02 0 0.181286 0.0834903 0
2.01 0 0.162873 0.0920193 0
2 0 0.182999 0.0805191 0
1.99 0 0.189297 0.0805613 0
1.98 0 0.186341 0.0806519 0
1.97 0 0.188801 0.0962148 0
1.96 0 0.178887 0.0902348 0
1.95 0 0.185611 0.0882176 0
1.94 0 0.18556 0.0810378 0
1.93 0 0.188474 0.0765357 0
1.92 0 0.175139 0.0907654 0
1.91 0 0.178041 0.103797 0
1.9 0 0.180985 0.0903973 0
1.89 0 0.195711 0.0925708 0
1.88 0 0.171176 0.0754507 0
1.87 0 0.194268 0.0951661 0
1.86 0 0.196327 0.0958814 0
1.85 0 0.182198 0.0855315 0
1.84 0 0.187101 0.0845664 0
1.83 0 0.188862 0.0870538 0
1.82 0 0.154308 0.0773641 0
1.81 0 0.162294 0.0820803 0
1.8 0 0.179199 0.0906744 0
1.79 0 0.175756 0.0927043 0
1.78 0 0.17676 0.0842553 0
1.77 0 0.161803 0.0875915 0
1.76 0 0.179316 0.0875378 0
1.75 0 0.156825 0.077299 0
1.74 0 0.170861 0.0896161 0
1.73 0 0.152781 0.0852718 0
1.72 0 0.174145 0.0781961 0
1.71 0 0.164232 0.0726003 0
1.7 0 0.162113 0.0803115 0
1.69 0 0.165033 0.0745846 0
1.68 0 0.131605 0.0737028 0
1.67 0 0.179334 0.0935061 0
1.66 0 0.158676 0.0701193 0
1.65 0 0.153796 0.0773693 0
1.64 0 0.160844 0.0796469 0
1.63 0 0.142539 0.0743938 0
1.62 0 0.160056 0.0823244 0
1.61 0 0.134259 0.0708883 0
1.6 0 0.149447 0.0672752 0
1.59 0 0.138688 0.0773151 0
1.58 0 0.150254 0.0732472 0
1.57 0 0.137991 0.0743925 0
1.56 0 0.145779 0.0673183 0
1.55 0 0.158076 0.0671197 0
1.54 0 0.158124 0.0708853 0
1.53 0 0.154543 0.0938898 0
1.52 0 0.131148 0.0711408 0
1.51 0 0.114702 0.0588462 0
1.5 0 0.136274 0.0663456 0
1.49 0 0.142993 0.0671392 0
1.48 0 0.150443 0.0787775 0
1.47 0 0.12875 0.0639047 0
1.46 0 0.141442 0.0705581 0
1.45 0 0.14658 0.0716394 0
1.44 0 0.131448 0.0682354 0
1.43 0 0.12858 0.0618889 0
1.42 0 0.137376 0.0683113 0
1.41 0 0.122626 0.0621803 0
1.4 0 0.116219 0.0520542 0
1.39 0 0.109014 0.0662041 0
1.38 0 0.12881 0.062194 0
1.37 0 0.140215 0.0640601 0
1.36 0 0.13046 0.0595702 0
1.35 0 0.119266 0.0703828 0
1.34 0 0.116601 0.0651897 0
1.33 0 0.097985 0.0501985 0
1.32 0 0.135356 0.0601274 0
1.31 0 0.135221 0.0839943 0
1.3 0 0.138851 0.0670529 0
1.29 0 0.130808 0.0714898 0
1.28 0 0.115692 0.0669709 0
1.27 0 0.119403 0.0612007 0
1.26 0 0.134232 0.073067 0
1.25 0 0.116224 0.0653067 0
1.24 0 0.140841 0.0640408 0
1.23 0 0.120891 0.0697393 0
1.22 0 0.126254 0.0572892 0
1.21 0 0.130559 0.0738585 0
1.2 0 0.124416 0.0607219 0
1.19 0 0.13243 0.0585094 0
1.18 0 0.11373 0.0583254 0
1.17 0 0.121822 0.0656343 0
1.16 0 0.124483 0.0686611 0
1.15 0 0.12148 0.0651192 0
1.14 0 0.125025 0.0666242 0
1.13 0 0.122169 0.0617958 0
1.12 0 0.104841 0.0497189 0
1.11 0 0.108913 0.0575053 0
1.1 0 0.122988 0.0638904 0
1.09 0 0.10585 0.0565928 0
1.08 0 0.128948 0.072265 0
1.07 0 0.132895 0.0764927 0
1.06 0 0.124471 0.0682595 0
1.05 0 0.117786 0.0610346 0
1.04 0 0.106071 0.062543 0
1.03 0 0.114781 0.0609914 0
1.02 0 0.119307 0.0631781 0
1.01 0 0.125991 0.0600963 0
1 0 0.109321 0.0535209 0
0.99 0 0.0973343 0.0478324 0
0.98 0 0.117953 0.0627997 0
0.97 0 0.122577 0.0590594 0
0.96 0 0.117437 0.0546389 0
0.95 0 0.132603 0.0669772 0
0.94 0 0.0951044 0.0522563 0
0.93 0 0.124021 0.0564679 0
0.92 0 0.0986962 0.046926 0
0.91 0 0.104983 0.060731 0
0.9 0 0.107981 0.047811 0
0.89 0 0.0999676 0.0492351 0
0.88 0 0.101004 0.0473329 0
0.87 0 0.114766 0.06156 0
0.86 0 0.109075 0.0571031 0
0.85 0 0.0956834 0.0455064 0
0.84 0 0.0920449 0.0476431 0
0.83 0 0.111697 0.0547114 0
0.82 0 0.108112 0.044479 0
0.81 0 0.115686 0.064972 0
0.8 0 0.108571 0.0607588 0
0.79 0 0.100697 0.0551744 0
0.78 0 0.115877 0.0634376 0
0.77 0 0.0972697 0.0453448 0
0.76 0 0.123694 0.0636659 0
0.75 0 0.105864 0.0533187 0
0.74 0 0.106302 0.0496384 0
0.73 0 0.114602 0.0532425 0
0.72 0 0.0882015 0.0421619 0
0.71 0 0.0987466 0.0460587 0
0.7 0 0.102322 0.0441722 0
0.69 0 0.125159 0.0643006 0
0.68 0 0.109908 0.0518495 0
0.67 0 0.090955 0.0515979 0
0.66 0 0.105088 0.0576316 0
0.65 0 0.107282 0.0589671 0
0.64 0 0.0994291 0.0425759 0
0.63 0 0.103496 0.0526226 0
0.62 0 0.109438 0.0563714 0
0.61 0 0.107046 0.0574387 0
0.6 0 0.0993208 0.0476278 0
0.59 0 0.0986106 0.0627439 0
0.58 0 0.11063 0.0611731 0
0.57 0 0.0847553 0.04941 0
0.56 0 0.0949319 0.0615471 0
0.55 0 0.0962854 0.0463495 0
0.54 0 0.107039 0.0540672 0
0.53 0 0.0875545 0.0379182 0
0.52 0 0.102276 0.0436023 0
0.51 0 0.0975848 0.0524893 0
0.5 0 0.0971292 0.0499758 0
0.49 0 0.101577 0.0535387 0
0.48 0 0.0917297 0.0410114 0
0.47 0 0.103614 0.0435128 0
0.46 0 0.102811 0.051511 0
0.45 0 0.0939243 0.0469652 0
0.44 0 0.116344 0.0622998 0
0.43 0 0.104013 0.0487104 0
0.42 0 0.10872 0.0551546 0
0.41 0 0.100989 0.0540279 0
0.4 0 0.0892042 0.0480092 0
0.39 0 0.10089 0.0541142 0
0.38 0 0.0924717 0.0444165 0
0.37 0 0.109068 0.0571839 0
0.36 0 0.0937775 0.0390811 0
0.35 0 0.103635 0.0510887 0
0.34 0 0.0880328 0.0458126 0
0.33 0 0.105895 0.0426999 0
0.32 0 0.0967642 0.0478496 0
0.31 0 0.0828899 0.0478282 0
0.3 0 0.0982242 0.0519257 0
0.29 0 0.106868 0.0572646 0
0.28 0 0.0771266 0.0366269 0
0.27 0 0.10039 0.0503898 0
0.26 0 0.0917396 0.0486793 0
0.25 0 0.0922506 0.0409273 0
0.24 0 0.0985651 0.0462754 0
0.23 0 0.0851465 0.0438369 0
0.22 0 0.0830361 0.0405543 0
0.21 0 0.0964366 0.047917 0
0.2 0 0.0876148 0.049155 0
0.19 0 0.0806462 0.0424368 0
0.18 0 0.095723 0.0524662 0
0.17 0 0.109251 0.0435752 0
0.16 0 0.110006 0.0547981 0
0.15 0 0.0950999 0.0513869 0
0.14 0 0.107517 0.051181 0
0.13 0 0.0914874 0.0464063 0
0.12 0 0.0910886 0.0443984 0
0.11 0 0.090259 0.0457271 0
0.1 0 0.0783352 0.0396949 0
0.09 0 0.0963086 0.0468609 0
0.08 0 0.0941268 0.0456247 0
0.07 0 0.0940866 0.0457735 0
0.06 0 0.10782 0.0585499 0
0.05 0 0.100581 0.0463392 0
0.04 0 0.0850375 0.0517703 0
0.03 0 0.0963234 0.0513988 0
0.02 0 0.104191 0.0506495 0
0.01 0 0.0992914 0.046716 0
6.23078e-14 0 0.0802208 0.0421103 0
