# Relevant parameters to reproduce this network:
# node_nr=2000	 k_max=500
# initial_seed=1557414222	 delta_t=1	 max_steps=500	 in_between=0
# fg_m=1	 fg_alpha=10	 fg_t_min=0	 fg_t_max=5	 fg_t_number=10000	 fg_weff_lower_frequency=-1e+08	 fg_weff_max_steps=500	 fg_weff_in_between=0
# K Giant_component <r> sigma_r*sqrt(NODE_NR) clustering
0.3005 0.012 0.0241209 0.0130415 0
0.301 0.012 0.019833 0.0113015 0
0.3015 0.012 0.0219007 0.011543 0
0.302 0.012 0.0231395 0.0104342 0
0.3025 0.012 0.0264561 0.0156029 0
0.303 0.012 0.0223603 0.0115804 0
0.3035 0.012 0.028068 0.00989644 0
0.304 0.012 0.0244302 0.0125417 0
0.3045 0.012 0.0248665 0.0152703 0
0.305 0.012 0.0225324 0.00827409 0
0.3055 0.012 0.0257365 0.0129173 0
0.306 0.012 0.0263982 0.0097482 0
0.3065 0.012 0.0230819 0.0111424 0
0.307 0.012 0.0249467 0.0116287 0
0.3075 0.012 0.0183104 0.00960797 0
0.308 0.012 0.0246497 0.00977373 0
0.3085 0.012 0.0240358 0.011594 0
0.309 0.012 0.0257627 0.0154633 0
0.3095 0.012 0.0208262 0.010461 0
0.31 0.0125 0.0248146 0.0110412 0
0.3105 0.0125 0.0230793 0.0110178 0
0.311 0.0125 0.024341 0.0135087 0
0.3115 0.0125 0.022875 0.0116965 0
0.312 0.0125 0.0190064 0.0100369 0
0.3125 0.013 0.0267174 0.0107294 0
0.313 0.013 0.0211722 0.0114226 0
0.3135 0.013 0.0259701 0.0132136 0
0.314 0.013 0.0258188 0.0114917 0
0.3145 0.013 0.0204035 0.0120378 0
0.315 0.013 0.0274475 0.0126073 0
0.3155 0.013 0.0249851 0.0111836 0
0.316 0.013 0.0253997 0.0118888 0
0.3165 0.013 0.0205107 0.014213 0
0.317 0.013 0.026334 0.00956127 0
0.3175 0.013 0.026878 0.0132978 0
0.318 0.013 0.0223976 0.010039 0
0.3185 0.013 0.0201738 0.0113457 0
0.319 0.013 0.0243633 0.0107682 0
0.3195 0.013 0.0254459 0.0119398 0
0.32 0.013 0.0243395 0.0109628 0
0.3205 0.013 0.0212207 0.0105318 0
0.321 0.013 0.0251054 0.0139781 0
0.3215 0.013 0.0264908 0.012996 0
0.322 0.0175 0.0207959 0.00935625 0
0.3225 0.0175 0.0231791 0.0119641 0
0.323 0.0175 0.0197983 0.00881416 0
0.3235 0.0175 0.0225232 0.0106228 0
0.324 0.0175 0.0383349 0.0171524 0
0.3245 0.0175 0.0199217 0.0114623 0
0.325 0.0175 0.0155893 0.00922878 0
0.3255 0.0175 0.0264788 0.012844 0
0.326 0.0175 0.0228853 0.0148008 0
0.3265 0.0175 0.0253288 0.0138976 0
0.327 0.0175 0.0276672 0.0166308 0
0.3275 0.0175 0.0212611 0.00819117 0
0.328 0.0175 0.0211847 0.00946815 0
0.3285 0.0175 0.0271088 0.013999 0
0.329 0.0175 0.0217063 0.0112471 0
0.3295 0.0175 0.0204873 0.0102571 0
0.33 0.0175 0.0257526 0.0102327 0
0.3305 0.0175 0.0343213 0.0151912 0
0.331 0.0175 0.0221631 0.0142312 0
0.3315 0.0175 0.029731 0.0106196 0
0.332 0.0175 0.0229447 0.0138686 0
0.3325 0.0175 0.0244565 0.0106339 0
0.333 0.0175 0.0250821 0.0132331 0
0.3335 0.0175 0.0245696 0.010173 0
0.334 0.0175 0.0217706 0.0155258 0
0.3345 0.0175 0.027224 0.0126185 0
0.335 0.0175 0.023378 0.0126171 0
0.3355 0.0175 0.022394 0.0104681 0
0.336 0.0175 0.0231058 0.0143466 0
0.3365 0.0175 0.0300732 0.013281 0
0.337 0.0175 0.0232111 0.0104977 0
0.3375 0.0175 0.0285652 0.0137076 0
0.338 0.0175 0.0151734 0.0102941 0
0.3385 0.0175 0.021351 0.0108933 0
0.339 0.0175 0.0224272 0.0111438 0
0.3395 0.0175 0.0231922 0.00959437 0
0.34 0.0175 0.0269603 0.0120762 0
0.3405 0.0175 0.0315481 0.0182822 0
0.341 0.0175 0.0271355 0.0117891 0
0.3415 0.0175 0.0255218 0.0115634 0
0.342 0.0175 0.0189857 0.00966566 0
0.3425 0.0175 0.0193449 0.00942538 0
0.343 0.0175 0.0268047 0.0168566 0
0.3435 0.0175 0.0230922 0.014427 0
0.344 0.0175 0.0306788 0.0177913 0
0.3445 0.0175 0.0246622 0.0131952 0
0.345 0.0175 0.0205075 0.0124474 0
0.3455 0.0175 0.0243943 0.0126253 0
0.346 0.0175 0.0237685 0.00968759 0
0.3465 0.0175 0.0271413 0.0156224 0
0.347 0.0175 0.0235336 0.0106664 0
0.3475 0.0175 0.0331699 0.0160727 0
0.348 0.0175 0.025762 0.0120166 0
0.3485 0.0175 0.0264938 0.0134177 0
0.349 0.0175 0.0283965 0.0136811 0
0.3495 0.0175 0.0230875 0.00913618 0
0.35 0.0175 0.0241126 0.0116447 0
0.3505 0.0175 0.0229868 0.0161812 0
0.351 0.0175 0.0255537 0.0130269 0
0.3515 0.0175 0.0225473 0.0110588 0
0.352 0.0175 0.020523 0.00911154 0
0.3525 0.0175 0.0213934 0.0118402 0
0.353 0.0175 0.023334 0.0105043 0
0.3535 0.0175 0.0304862 0.0149777 0
0.354 0.0175 0.0246711 0.0110068 0
0.3545 0.0175 0.0157892 0.00747547 0
0.355 0.0175 0.027639 0.0145094 0
0.3555 0.0175 0.0271989 0.0114178 0
0.356 0.0175 0.0224239 0.0121806 0
0.3565 0.0175 0.0239332 0.0113886 0
0.357 0.0175 0.0259596 0.0146673 0
0.3575 0.0175 0.028845 0.0191257 0
0.358 0.0175 0.0247484 0.0112114 0
0.3585 0.0175 0.0235692 0.0119515 0
0.359 0.0175 0.0215752 0.0145767 0
0.3595 0.0175 0.0219713 0.00944188 0
0.36 0.0175 0.0251415 0.0134644 0
0.3605 0.0175 0.0269827 0.0182886 0
0.361 0.0175 0.0240397 0.0138534 0
0.3615 0.0175 0.0224641 0.0115997 0
0.362 0.0175 0.0224707 0.0111532 0
0.3625 0.0175 0.0211011 0.0117711 0
0.363 0.0175 0.0251941 0.0128082 0
0.3635 0.0175 0.0268583 0.0119399 0
0.364 0.0175 0.0236878 0.013053 0
0.3645 0.0175 0.0205234 0.0111929 0
0.365 0.0175 0.0241694 0.0131381 0
0.3655 0.0175 0.0288615 0.0146183 0
0.366 0.0175 0.0258691 0.0106695 0
0.3665 0.0175 0.0203768 0.0116316 0
0.367 0.0175 0.0197634 0.010238 0
0.3675 0.0175 0.0229758 0.0118593 0
0.368 0.0175 0.0212523 0.0101279 0
0.3685 0.0175 0.0336221 0.017537 0
0.369 0.0175 0.0260579 0.0120988 0
0.3695 0.0175 0.0218187 0.0170243 0
0.37 0.0175 0.0243746 0.0128029 0
0.3705 0.0175 0.0228132 0.0139978 0
0.371 0.0175 0.0251286 0.0139291 0
0.3715 0.0175 0.0280994 0.0156792 0
0.372 0.0175 0.0250358 0.0160884 0
0.3725 0.0175 0.022014 0.0117024 0
0.373 0.0175 0.0201677 0.0113484 0
0.3735 0.0175 0.0235415 0.01223 0
0.374 0.0175 0.017635 0.0099451 0
0.3745 0.0175 0.0263532 0.0110091 0
0.375 0.0175 0.0250582 0.0118731 0
0.3755 0.0175 0.0239759 0.0138588 0
0.376 0.0175 0.024618 0.0118462 0
0.3765 0.0175 0.0284574 0.0139726 0
0.377 0.0175 0.0238394 0.0131287 0
0.3775 0.0175 0.0241072 0.0108689 0
0.378 0.0175 0.0214775 0.0125403 0
0.3785 0.0175 0.0258551 0.0143129 0
0.379 0.0175 0.0217828 0.0119189 0
0.3795 0.0175 0.0278407 0.0112107 0
0.38 0.0175 0.0246443 0.0128066 0
0.3805 0.0175 0.0219809 0.0115116 0
0.381 0.0175 0.0272541 0.0188684 0
0.3815 0.0175 0.0263572 0.0113886 0
0.382 0.0175 0.0219846 0.0111508 0
0.3825 0.0175 0.0327282 0.0177239 0
0.383 0.0175 0.0317605 0.0128297 0
0.3835 0.0175 0.0245089 0.0132206 0
0.384 0.0175 0.0237654 0.0143342 0
0.3845 0.0175 0.0308535 0.0124331 0
0.385 0.0175 0.0259548 0.0129127 0
0.3855 0.0175 0.0235631 0.0141676 0
0.386 0.0175 0.0268219 0.0129462 0
0.3865 0.0175 0.0272393 0.0107557 0
0.387 0.0175 0.0265368 0.0128304 0
0.3875 0.0175 0.0262337 0.0139207 0
0.388 0.0175 0.0275802 0.0146626 0
0.3885 0.0175 0.0269023 0.00981939 0
0.389 0.0175 0.0216164 0.0135516 0
0.3895 0.018 0.0210524 0.010868 0
0.39 0.018 0.0209636 0.0100896 0
0.3905 0.018 0.0232662 0.00938952 0
0.391 0.018 0.0330938 0.0177077 0
0.3915 0.0205 0.030669 0.0124174 0
0.392 0.0205 0.0237331 0.011412 0
0.3925 0.0205 0.0282767 0.01554 0
0.393 0.0205 0.0231139 0.0123575 0
0.3935 0.0205 0.028448 0.0132852 0
0.394 0.0205 0.024904 0.0118873 0
0.3945 0.0205 0.0244081 0.0128228 0
0.395 0.0205 0.0270041 0.0151454 0
0.3955 0.0205 0.0276514 0.0136426 0
0.396 0.0205 0.0293286 0.015638 0
0.3965 0.0205 0.034228 0.0188135 0
0.397 0.0205 0.018882 0.00981726 0
0.3975 0.0205 0.0308363 0.0161109 0
0.398 0.0205 0.0249855 0.0138009 0
0.3985 0.0205 0.0266901 0.0137193 0
0.399 0.0205 0.0327955 0.0177822 0
0.3995 0.0205 0.0235572 0.0122325 0
0.4 0.0205 0.0210152 0.00869117 0
0.4005 0.0205 0.0271491 0.0146906 0
0.401 0.0205 0.0240268 0.0148441 0
0.4015 0.0205 0.023794 0.0100644 0
0.402 0.0205 0.0258323 0.011042 0
0.4025 0.0205 0.0224135 0.0105281 0
0.403 0.0205 0.0254191 0.0121604 0
0.4035 0.0205 0.0230758 0.0105381 0
0.404 0.0205 0.0289745 0.0135552 0
0.4045 0.0205 0.022548 0.0116028 0
0.405 0.0205 0.0271473 0.00988023 0
0.4055 0.0205 0.0226516 0.0110674 0
0.406 0.0205 0.0329402 0.017334 0
0.4065 0.0205 0.0301806 0.0180266 0
0.407 0.0205 0.0308131 0.0134668 0
0.4075 0.0205 0.0246008 0.0115009 0
0.408 0.0205 0.0289623 0.0122275 0
0.4085 0.0205 0.0252461 0.01245 0
0.409 0.0205 0.0225211 0.0137435 0
0.4095 0.0205 0.026404 0.01216 0
0.41 0.0205 0.0258599 0.0154723 0
0.4105 0.0205 0.0257476 0.0136572 0
0.411 0.0205 0.0278382 0.0143058 0
0.4115 0.0245 0.026763 0.0140456 0
0.412 0.0245 0.025014 0.0104278 0
0.4125 0.0245 0.0242611 0.0126557 0
0.413 0.026 0.0275121 0.0128024 0
0.4135 0.026 0.0226403 0.00970174 0
0.414 0.026 0.0224962 0.0142764 0
0.4145 0.026 0.0261872 0.0133938 0
0.415 0.026 0.0397106 0.0189688 0
0.4155 0.027 0.026386 0.0141052 0
0.416 0.027 0.0249835 0.0107493 0
0.4165 0.027 0.0315878 0.0189843 0
0.417 0.027 0.0255062 0.0150589 0
0.4175 0.027 0.0208614 0.0115443 0
0.418 0.027 0.0324848 0.0170652 0
0.4185 0.027 0.029123 0.0137071 0
0.419 0.027 0.0263807 0.0150628 0
0.4195 0.027 0.023703 0.0145675 0
0.42 0.027 0.0247749 0.011178 0
0.4205 0.0365 0.02638 0.0117344 0
0.421 0.0365 0.0269665 0.0123861 0
0.4215 0.0365 0.0216329 0.0115716 0
0.422 0.0365 0.0371061 0.0155625 0
0.4225 0.0365 0.0286847 0.0101545 0
0.423 0.0365 0.025585 0.011373 0
0.4235 0.0365 0.0224584 0.00955792 0
0.424 0.0365 0.0227838 0.00986688 0
0.4245 0.0365 0.0261935 0.0113048 0
0.425 0.0365 0.0207971 0.0108218 0
0.4255 0.0365 0.0251762 0.0133268 0
0.426 0.0365 0.0235599 0.0133841 0
0.4265 0.0365 0.0231676 0.0139204 0
0.427 0.0365 0.0222738 0.0116999 0
0.4275 0.0365 0.0283353 0.0134633 0
0.428 0.0365 0.0242061 0.0137833 0
0.4285 0.0365 0.0310701 0.0130295 0
0.429 0.0365 0.024457 0.0125073 0
0.4295 0.0365 0.0307052 0.0126371 0
0.43 0.0365 0.0281767 0.0156045 0
0.4305 0.0365 0.0244407 0.0104224 0
0.431 0.04 0.0218082 0.0133053 0
0.4315 0.04 0.0307951 0.0132125 0
0.432 0.04 0.020894 0.0133188 0
0.4325 0.04 0.0290979 0.0141763 0
0.433 0.04 0.0289053 0.0140077 0
0.4335 0.04 0.0240354 0.0158048 0
0.434 0.04 0.0306864 0.0161152 0
0.4345 0.04 0.0264392 0.00892049 0
0.435 0.04 0.0257554 0.0129494 0
0.4355 0.04 0.0293888 0.0140501 0
0.436 0.04 0.0213486 0.0103171 0
0.4365 0.04 0.0231542 0.0147204 0
0.437 0.0405 0.0296076 0.0156316 0
0.4375 0.0405 0.0284278 0.0145531 0
0.438 0.0405 0.0234046 0.0134819 0
0.4385 0.0405 0.0256519 0.0107023 0
0.439 0.0405 0.0229582 0.0146952 0
0.4395 0.0405 0.0336272 0.0142823 0
0.44 0.0405 0.0248831 0.0114137 0
0.4405 0.0405 0.0226785 0.0131519 0
0.441 0.0405 0.0298208 0.00946449 0
0.4415 0.0405 0.0289501 0.0127896 0
0.442 0.0405 0.0277139 0.0154491 0
0.4425 0.0405 0.0285777 0.0136612 0
0.443 0.0405 0.0225036 0.012764 0
0.4435 0.0405 0.0220553 0.0110258 0
0.444 0.043 0.0248857 0.0141418 0
0.4445 0.043 0.0222026 0.00981459 0
0.445 0.043 0.029066 0.0139862 0
0.4455 0.043 0.0265534 0.0141639 0
0.446 0.043 0.0284566 0.0162821 0
0.4465 0.043 0.0223298 0.0154177 0
0.447 0.057 0.0288121 0.0116353 0
0.4475 0.057 0.0284872 0.0126878 0
0.448 0.057 0.0276206 0.0143525 0
0.4485 0.057 0.0270979 0.0113661 0
0.449 0.057 0.0287718 0.0139249 0
0.4495 0.057 0.0205796 0.00764406 0
0.45 0.057 0.0309711 0.0156152 0
0.4505 0.057 0.0262609 0.0124052 0
0.451 0.057 0.0277399 0.013199 0
0.4515 0.057 0.0220437 0.011852 0
0.452 0.057 0.0221457 0.0118197 0
0.4525 0.057 0.028822 0.0122715 0
0.453 0.0575 0.0292183 0.0121389 0
0.4535 0.0575 0.0389012 0.0146391 0
0.454 0.0575 0.0260045 0.0124523 0
0.4545 0.0575 0.0294432 0.0153695 0
0.455 0.0575 0.0201296 0.0109051 0
0.4555 0.0575 0.029469 0.0172472 0
0.456 0.0575 0.0287777 0.0146616 0
0.4565 0.058 0.030139 0.0147224 0
0.457 0.058 0.0286933 0.0124703 0
0.4575 0.058 0.0271171 0.0135691 0
0.458 0.0585 0.0267047 0.0151667 0
0.4585 0.0585 0.0247174 0.0104004 0
0.459 0.0585 0.0234842 0.0097375 0
0.4595 0.0585 0.0278018 0.0143085 0
0.46 0.0585 0.0336375 0.0152855 0
0.4605 0.0585 0.026082 0.013361 0
0.461 0.0585 0.0253803 0.0137696 0
0.4615 0.0585 0.0236948 0.011362 0
0.462 0.0585 0.0290447 0.0131392 0
0.4625 0.0585 0.0281203 0.012792 0
0.463 0.0585 0.0254425 0.0124416 0
0.4635 0.06 0.031639 0.0149217 0
0.464 0.06 0.0200088 0.00965087 0
0.4645 0.06 0.0293489 0.0139672 0
0.465 0.06 0.0238317 0.0108061 0
0.4655 0.062 0.03213 0.0132313 0
0.466 0.062 0.0310251 0.0133329 0
0.4665 0.062 0.0281094 0.0138029 0
0.467 0.062 0.0215906 0.0105014 0
0.4675 0.062 0.0301877 0.013564 0
0.468 0.062 0.0270022 0.0111391 0
0.4685 0.062 0.0272521 0.0198903 0
0.469 0.0625 0.0276418 0.0164762 0
0.4695 0.0645 0.0281403 0.0144662 0
0.47 0.0645 0.0281512 0.016256 0
0.4705 0.0645 0.023511 0.00987341 0
0.471 0.0645 0.0194234 0.00999712 0
0.4715 0.0645 0.0231915 0.0123146 0
0.472 0.0645 0.0284528 0.0174257 0
0.4725 0.0645 0.0267704 0.0133362 0
0.473 0.0645 0.0224055 0.0127176 0
0.4735 0.0645 0.0233645 0.0104174 0
0.474 0.0645 0.0264324 0.0136342 0
0.4745 0.0645 0.0272363 0.0112982 0
0.475 0.0645 0.0283303 0.0151565 0
0.4755 0.0645 0.0300401 0.0132717 0
0.476 0.0645 0.0325069 0.0160638 0
0.4765 0.0645 0.0279476 0.0133553 0
0.477 0.0765 0.0243018 0.0123613 0
0.4775 0.0765 0.0304025 0.0138607 0
0.478 0.0765 0.0304503 0.0161474 0
0.4785 0.0765 0.0293016 0.014946 0
0.479 0.0775 0.0211816 0.0103792 0
0.4795 0.078 0.0269575 0.013905 0
0.48 0.078 0.0238902 0.0101298 0
0.4805 0.078 0.0256876 0.0119476 0
0.481 0.078 0.0273298 0.012038 0
0.4815 0.078 0.0279106 0.0127196 0
0.482 0.078 0.0320575 0.0168093 0
0.4825 0.078 0.0258717 0.0123495 0
0.483 0.0785 0.0231978 0.010663 0
0.4835 0.0785 0.0359898 0.01823 0
0.484 0.0785 0.0248409 0.0150768 0
0.4845 0.0785 0.0315272 0.0153324 0
0.485 0.0785 0.0203079 0.0118411 0
0.4855 0.0785 0.030288 0.0125166 0
0.486 0.1245 0.0251256 0.0129603 0
0.4865 0.1245 0.0267948 0.0109751 0
0.487 0.1245 0.0295438 0.0110946 0
0.4875 0.1245 0.0306108 0.0118334 0
0.488 0.1245 0.0351511 0.0167831 0
0.4885 0.1245 0.0262124 0.0107065 0
0.489 0.1245 0.0257738 0.0157222 0
0.4895 0.1245 0.0248536 0.0166049 0
0.49 0.1245 0.0252068 0.0114648 0
0.4905 0.1245 0.0321288 0.0159234 0
0.491 0.1245 0.03291 0.015796 0
0.4915 0.1245 0.0295981 0.0107084 0
0.492 0.1245 0.0295178 0.0116911 0
0.4925 0.1245 0.0350837 0.0140929 0
0.493 0.1245 0.0243386 0.012214 0
0.4935 0.169 0.0256526 0.0131826 0
0.494 0.169 0.0219229 0.011457 0
0.4945 0.169 0.0342477 0.0162925 0
0.495 0.1695 0.0228625 0.0120227 0
0.4955 0.1695 0.0359863 0.0209578 0
0.496 0.1695 0.0294628 0.0121147 0
0.4965 0.1705 0.0330847 0.0190389 0
0.497 0.171 0.0342078 0.016161 0
0.4975 0.171 0.0244603 0.0110397 0
0.498 0.1715 0.0232949 0.0128735 0
0.4985 0.172 0.0294007 0.0133439 0
0.499 0.173 0.0280004 0.010078 0
0.4995 0.173 0.0254385 0.0101802 0
0.5 0.1735 0.0268769 0.00825319 0
0.5005 0.174 0.0272813 0.013404 0
0.501 0.174 0.027 0.0135938 0
0.5015 0.1745 0.0270135 0.0165012 0
0.502 0.175 0.0261175 0.0111312 0
0.5025 0.175 0.0280142 0.0118503 0
0.503 0.175 0.0251144 0.010407 0
0.5035 0.175 0.0309108 0.0128018 0
0.504 0.195 0.0236961 0.00866501 0
0.5045 0.195 0.0268804 0.010289 0
0.505 0.195 0.0310159 0.0149645 0
0.5055 0.195 0.0241253 0.0112006 0
0.506 0.1985 0.0282919 0.0122456 0
0.5065 0.199 0.0280207 0.0135479 0
0.507 0.199 0.0213274 0.00961364 0
0.5075 0.199 0.0325084 0.0175373 0
0.508 0.199 0.0241523 0.0110734 0
0.5085 0.2025 0.0210328 0.0114759 0
0.509 0.2025 0.0272929 0.0128239 0
0.5095 0.2025 0.0229673 0.0128305 0
0.51 0.204 0.0325476 0.0189276 0
0.5105 0.204 0.0229674 0.010065 0
0.511 0.204 0.0229728 0.0150569 0
0.5115 0.204 0.028488 0.0190185 0
0.512 0.204 0.0296105 0.0161395 0
0.5125 0.2045 0.0282981 0.0154675 0
0.513 0.2045 0.021277 0.0119874 0
0.5135 0.2045 0.0237652 0.0106259 0
0.514 0.2045 0.032102 0.0150226 0
0.5145 0.2065 0.0261743 0.0130104 0
0.515 0.2125 0.024022 0.0145114 0
0.5155 0.213 0.029283 0.0127687 0
0.516 0.218 0.0211187 0.0120199 0
0.5165 0.218 0.0278285 0.0164139 0
0.517 0.218 0.025143 0.0144756 0
0.5175 0.218 0.0224147 0.0105452 0
0.518 0.219 0.024869 0.0121736 0
0.5185 0.219 0.0302475 0.0197662 0
0.519 0.219 0.031216 0.0154503 0
0.5195 0.222 0.0239941 0.013788 0
0.52 0.2225 0.0246881 0.0138985 0
0.5205 0.2225 0.030018 0.0134339 0
0.521 0.2225 0.0250701 0.0117438 0
0.5215 0.223 0.0282389 0.013452 0
0.522 0.223 0.0289802 0.0138319 0
0.5225 0.223 0.0265007 0.0140348 0
0.523 0.223 0.0291053 0.0131875 0
0.5235 0.2285 0.032792 0.0186303 0
0.524 0.2285 0.0290073 0.0143104 0
0.5245 0.2295 0.0246314 0.0109796 0
0.525 0.2295 0.0343994 0.0184499 0
0.5255 0.2295 0.0318533 0.0166229 0
0.526 0.2295 0.0319905 0.0143872 0
0.5265 0.2295 0.03056 0.0102195 0
0.527 0.2295 0.0270511 0.0146228 0
0.5275 0.2295 0.0270517 0.0113161 0
0.528 0.23 0.0240109 0.0119269 0
0.5285 0.23 0.0322127 0.0179536 0
0.529 0.231 0.0263405 0.00928354 0
0.5295 0.231 0.0327336 0.0141433 0
0.53 0.231 0.0362221 0.0154891 0
0.5305 0.2335 0.0297957 0.0139441 0
0.531 0.2335 0.028951 0.014584 0
0.5315 0.2335 0.0348478 0.012144 0
0.532 0.2335 0.0245455 0.0111206 0
0.5325 0.2335 0.0181719 0.0116382 0
0.533 0.234 0.0276296 0.0134478 0
0.5335 0.234 0.0308508 0.0129851 0
0.534 0.238 0.0313539 0.0128134 0
0.5345 0.246 0.0306633 0.0118025 0
0.535 0.246 0.0369408 0.0142294 0
0.5355 0.2485 0.0317739 0.0160187 0
0.536 0.2495 0.0303202 0.0151029 0
0.5365 0.2555 0.0258913 0.015957 0
0.537 0.2565 0.025442 0.0128548 0
0.5375 0.2565 0.0287838 0.0141554 0
0.538 0.2565 0.0269718 0.014572 0
0.5385 0.257 0.0345766 0.0166665 0
0.539 0.261 0.0314298 0.01598 0
0.5395 0.2725 0.0325266 0.0172643 0
0.54 0.2725 0.0379859 0.0155454 0
0.5405 0.2725 0.0294618 0.0131767 0
0.541 0.2725 0.0230787 0.0128953 0
0.5415 0.273 0.0284395 0.0143876 0
0.542 0.2745 0.0283195 0.0133239 0
0.5425 0.2755 0.0329864 0.0182328 0
0.543 0.276 0.032678 0.0146894 0
0.5435 0.2765 0.0335332 0.0142065 0
0.544 0.2765 0.0310853 0.015864 0
0.5445 0.2775 0.0344038 0.0146736 0
0.545 0.278 0.0227754 0.00854591 0
0.5455 0.2785 0.03048 0.0148504 0
0.546 0.2785 0.0298842 0.01746 0
0.5465 0.2785 0.0343505 0.0140536 0
0.547 0.2825 0.0279778 0.0131486 0
0.5475 0.2825 0.0208927 0.0108683 0
0.548 0.284 0.0275998 0.0151036 0
0.5485 0.284 0.0313973 0.0155341 0
0.549 0.284 0.0297496 0.0181318 0
0.5495 0.284 0.024199 0.0110595 0
0.55 0.2845 0.0278329 0.013604 0
0.5505 0.2845 0.0234809 0.0133606 0
0.551 0.2845 0.0293778 0.0129502 0
0.5515 0.286 0.0271736 0.0142854 0
0.552 0.2875 0.0295921 0.0174966 0
0.5525 0.2875 0.0286986 0.0124415 0
0.553 0.2875 0.0254432 0.0093074 0
0.5535 0.2875 0.0353213 0.0177161 0
0.554 0.288 0.0287794 0.0154895 0
0.5545 0.288 0.0307818 0.0149749 0
0.555 0.288 0.0214672 0.0117795 0
0.5555 0.288 0.0345739 0.0161739 0
0.556 0.288 0.0287463 0.013488 0
0.5565 0.288 0.0259407 0.011526 0
0.557 0.288 0.0299432 0.0150795 0
0.5575 0.288 0.0240613 0.0140627 0
0.558 0.2885 0.0356383 0.0240976 0
0.5585 0.2885 0.0324614 0.0173859 0
0.559 0.2885 0.0283033 0.0142516 0
0.5595 0.324 0.0318586 0.0181059 0
0.56 0.324 0.0349894 0.0186592 0
0.5605 0.331 0.0237617 0.0104428 0
0.561 0.3315 0.0286532 0.0135275 0
0.5615 0.3315 0.0299974 0.0122829 0
0.562 0.3315 0.0258135 0.0148185 0
0.5625 0.3315 0.0270542 0.0164171 0
0.563 0.3315 0.0416123 0.015168 0
0.5635 0.3315 0.0358302 0.0164277 0
0.564 0.3315 0.0277696 0.0153684 0
0.5645 0.3315 0.0302223 0.0155851 0
0.565 0.334 0.0302516 0.0188543 0
0.5655 0.3345 0.0357215 0.0171149 0
0.566 0.3345 0.0320401 0.0175783 0
0.5665 0.335 0.0243279 0.00973075 0
0.567 0.336 0.0262695 0.011452 0
0.5675 0.336 0.032407 0.0246083 0
0.568 0.3365 0.0256116 0.0177059 0
0.5685 0.3465 0.0332821 0.0141908 0
0.569 0.347 0.0288917 0.0154124 0
0.5695 0.347 0.0324865 0.0148304 0
0.57 0.347 0.0303492 0.0136696 0
0.5705 0.3475 0.0276152 0.0105296 0
0.571 0.349 0.0324735 0.0149439 0
0.5715 0.3495 0.0238792 0.010756 0
0.572 0.35 0.0347274 0.0170522 0
0.5725 0.3505 0.0244902 0.0138741 0
0.573 0.3505 0.0268318 0.0146491 0
0.5735 0.3505 0.0267523 0.0133123 0
0.574 0.3505 0.0377017 0.0158339 0
0.5745 0.353 0.030796 0.0154634 0
0.575 0.354 0.0304578 0.0137826 0
0.5755 0.3545 0.028177 0.0156534 0
0.576 0.357 0.0272805 0.0123995 0
0.5765 0.3575 0.02259 0.0104403 0
0.577 0.3575 0.0234118 0.0109146 0
0.5775 0.3575 0.0318596 0.0148695 0
0.578 0.358 0.0242337 0.0133428 0
0.5785 0.3625 0.0324 0.0178103 0
0.579 0.363 0.0259782 0.0134693 0
0.5795 0.363 0.0298189 0.0179888 0
0.58 0.363 0.031275 0.0172997 0
0.5805 0.364 0.0293765 0.013293 0
0.581 0.364 0.0360343 0.0137947 0
0.5815 0.364 0.0274952 0.0147836 0
0.582 0.364 0.0236368 0.0130302 0
0.5825 0.3645 0.0316145 0.0134343 0
0.583 0.3665 0.0222286 0.0127501 0
0.5835 0.3685 0.0252796 0.0140583 0
0.584 0.3685 0.0286018 0.0122064 0
0.5845 0.3685 0.0335247 0.0147762 0
0.585 0.369 0.0352739 0.0191883 0
0.5855 0.3705 0.0349308 0.0168881 0
0.586 0.3705 0.0233969 0.0096052 0
0.5865 0.3725 0.0330972 0.0144147 0
0.587 0.373 0.0307647 0.0147199 0
0.5875 0.376 0.0343164 0.0179865 0
0.588 0.376 0.025051 0.00825041 0
0.5885 0.376 0.0244754 0.0107222 0
0.589 0.376 0.0293957 0.0135929 0
0.5895 0.376 0.029175 0.014643 0
0.59 0.3815 0.030294 0.0135662 0
0.5905 0.382 0.0297296 0.019322 0
0.591 0.384 0.0210298 0.0100762 0
0.5915 0.384 0.0319196 0.016865 0
0.592 0.384 0.0322958 0.0148367 0
0.5925 0.3845 0.0306197 0.0143433 0
0.593 0.3845 0.0301786 0.0187983 0
0.5935 0.385 0.033303 0.0161995 0
0.594 0.385 0.0273793 0.0137856 0
0.5945 0.388 0.0277875 0.0168397 0
0.595 0.388 0.0324835 0.0154301 0
0.5955 0.388 0.0344836 0.0145059 0
0.596 0.388 0.0389846 0.020205 0
0.5965 0.3885 0.0259592 0.010806 0
0.597 0.3885 0.0236565 0.0102221 0
0.5975 0.3885 0.0380864 0.0150731 0
0.598 0.389 0.0256755 0.0132834 0
0.5985 0.3905 0.0261493 0.0114769 0
0.599 0.3905 0.0303286 0.0169884 0
0.5995 0.3905 0.0298356 0.0146515 0
0.6 0.3915 0.0347484 0.0174505 0
0.6005 0.393 0.0322176 0.0162148 0
0.601 0.393 0.0279111 0.0112961 0
